Workbar:,8
Process:,US26D
FileName:,20220907_815 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 08:16:19,2022-09-07 08:34:52,18:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 08:35:22,2022-09-07 08:43:20,7:58,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 08:43:51,2022-09-07 08:46:23,2:32,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-07 08:46:53,2022-09-07 08:49:22,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 08:49:53,2022-09-07 08:51:14,1:21,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 08:51:44,2022-09-07 08:53:31,1:47,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 08:54:01,2022-09-07 08:54:03,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 08:54:33,2022-09-07 08:55:06,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 08:55:36,2022-09-07 08:55:39,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 08:56:08,2022-09-07 08:56:11,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-07 08:56:41,2022-09-07 09:20:53,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 09:21:26,2022-09-07 09:24:52,3:26,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 09:25:22,2022-09-07 09:26:35,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 09:27:04,2022-09-07 09:33:39,6:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 09:34:08,2022-09-07 09:34:11,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 09:34:41,2022-09-07 09:38:56,4:15,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 09:39:26,2022-09-07 09:39:33,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 09:39:57,2022-09-07 09:40:42,0:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 09:41:11,2022-09-07 09:53:22,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 09:53:53,2022-09-07 09:53:56,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 09:54:24,2022-09-07 09:54:30,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 09:54:59,2022-09-07 09:57:34,2:35,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 09:58:10,2022-09-07 10:24:39,26:29,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 10:25:08,2022-09-07 10:25:11,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 10:25:39,2022-09-07 10:26:13,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 10:26:46,2022-09-07 10:28:01,1:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 10:28:30,2022-09-07 10:32:41,4:11,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 10:33:10,2022-09-07 10:33:13,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 10:33:41,2022-09-07 10:33:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 10:34:16,2022-09-07 10:35:23,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 10:35:52,2022-09-07 10:42:47,6:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 10:43:20,2022-09-07 10:43:27,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 10:44:16,2022-09-07 10:50:06,5:50,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 10:50:31,2022-09-07 10:53:14,2:43,0:00,1:00,,,,,

35,Station 2 Que,2022-09-07 10:53:43,2022-09-07 11:23:37,29:54,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 11:24:09,2022-09-07 11:32:52,8:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 11:33:22,2022-09-07 11:33:47,0:25,0:15,0:16,,,,,

