Workbar:,14
Process:,US26DThinnerNickelCycle
FileName:,20220921_646 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 06:47:40,2022-09-21 06:53:23,5:43,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-21 06:53:53,2022-09-21 07:04:04,10:11,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-21 07:04:35,2022-09-21 07:07:29,2:54,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-21 07:07:59,2022-09-21 07:10:09,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 07:10:39,2022-09-21 07:12:07,1:28,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-21 07:12:37,2022-09-21 07:14:06,1:29,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-21 07:14:35,2022-09-21 07:14:38,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-21 07:15:07,2022-09-21 07:15:40,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 07:16:10,2022-09-21 07:16:12,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 07:16:41,2022-09-21 07:16:44,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-21 07:17:17,2022-09-21 07:41:26,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 07:41:56,2022-09-21 07:44:45,2:49,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-21 07:45:15,2022-09-21 07:47:41,2:26,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-21 07:48:10,2022-09-21 07:57:03,8:53,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-21 07:57:32,2022-09-21 07:57:35,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-21 07:58:05,2022-09-21 08:00:17,2:12,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-21 08:00:47,2022-09-21 08:00:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 08:01:17,2022-09-21 08:03:36,2:19,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-21 08:04:08,2022-09-21 08:16:17,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 08:16:46,2022-09-21 08:16:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 08:17:16,2022-09-21 08:17:22,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 08:17:51,2022-09-21 08:18:58,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-21 08:19:33,2022-09-21 08:29:49,10:16,10:00,11:00,,,,,

24,Station 35 Rinse,2022-09-21 08:30:17,2022-09-21 08:30:20,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 08:30:48,2022-09-21 08:31:21,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 08:31:54,2022-09-21 08:34:41,2:47,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 08:35:10,2022-09-21 08:39:07,3:57,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 08:39:36,2022-09-21 08:39:39,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 08:40:06,2022-09-21 08:40:13,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 08:40:41,2022-09-21 08:43:13,2:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 08:43:42,2022-09-21 08:51:15,7:33,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 08:51:48,2022-09-21 08:51:56,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 08:52:46,2022-09-21 08:55:37,2:51,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 08:56:01,2022-09-21 08:58:05,2:04,0:00,1:00,,,,,

35,Station 3 Que,2022-09-21 08:58:36,2022-09-21 09:34:27,35:51,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 09:34:58,2022-09-21 09:42:05,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 09:42:35,2022-09-21 09:48:41,6:06,0:15,0:16,,,,,

