Workbar:,8
Process:,EmptyLine
FileName:,20220902_1157 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 11:58:27,2022-09-02 12:11:01,12:34,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-02 12:11:31,2022-09-02 12:16:22,4:51,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-02 12:16:53,2022-09-02 12:19:57,3:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-02 12:20:27,2022-09-02 12:23:19,2:52,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 12:23:50,2022-09-02 12:31:34,7:44,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-02 12:32:04,2022-09-02 12:34:55,2:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-02 12:35:24,2022-09-02 12:35:45,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-02 12:36:14,2022-09-02 12:36:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 12:37:17,2022-09-02 12:37:19,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 12:37:49,2022-09-02 12:38:17,0:28,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-02 12:38:50,2022-09-06 04:14:33,5255:43,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-06 04:15:03,2022-09-06 04:17:39,2:36,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-06 04:18:09,2022-09-06 04:27:09,9:00,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-06 04:27:38,2022-09-06 04:31:45,4:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-06 04:32:15,2022-09-06 04:32:38,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-06 04:33:08,2022-09-06 04:33:11,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-06 04:33:41,2022-09-06 04:33:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-06 04:34:11,2022-09-06 04:34:25,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-06 04:34:57,2022-09-06 04:47:40,12:43,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-06 04:48:09,2022-09-06 04:48:12,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-06 04:48:40,2022-09-06 04:48:47,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-06 04:49:15,2022-09-06 04:52:01,2:46,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-06 04:52:37,2022-09-06 05:17:53,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-06 05:18:22,2022-09-06 05:18:25,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-06 05:18:53,2022-09-06 05:19:26,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-06 05:19:59,2022-09-06 05:22:14,2:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-06 05:22:44,2022-09-06 05:26:23,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-06 05:26:52,2022-09-06 05:26:55,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-06 05:27:23,2022-09-06 05:27:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-06 05:27:59,2022-09-06 05:29:36,1:37,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-06 05:30:05,2022-09-06 05:36:12,6:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-06 05:36:45,2022-09-06 05:36:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-06 05:37:42,2022-09-06 05:38:03,0:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-06 05:38:27,2022-09-06 05:41:37,3:10,0:00,1:00,,,,,

35,Station 2 Que,2022-09-06 05:42:06,2022-09-06 07:45:06,123:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-06 07:45:38,2022-09-06 07:53:13,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-06 07:53:43,2022-09-06 08:13:09,19:26,0:15,0:16,,,,,

