Workbar:,7
Process:,EmptyLine
FileName:,20220824_1225 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 12:26:05,2022-08-24 12:38:14,12:09,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-24 12:38:44,2022-08-24 12:44:14,5:30,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-24 12:44:44,2022-08-24 12:44:46,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-24 12:45:16,2022-08-24 12:47:45,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 12:48:16,2022-08-24 12:53:42,5:26,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-24 12:54:12,2022-08-24 12:59:54,5:42,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-24 13:00:23,2022-08-24 13:02:22,1:59,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-24 13:02:52,2022-08-24 13:03:18,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 13:03:48,2022-08-24 13:07:44,3:56,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 13:08:13,2022-08-24 13:08:29,0:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-24 13:08:59,2022-08-24 13:35:28,26:29,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 13:36:01,2022-08-24 13:36:03,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-24 13:36:33,2022-08-24 13:36:39,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-24 13:37:08,2022-08-24 13:40:36,3:28,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-24 13:41:06,2022-08-24 13:41:22,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-24 13:41:52,2022-08-24 13:41:55,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-24 13:42:25,2022-08-24 13:42:30,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 13:42:54,2022-08-24 13:43:39,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-24 13:44:11,2022-08-24 13:56:21,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 13:56:50,2022-08-24 13:56:52,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 13:57:20,2022-08-25 04:10:07,852:47,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-25 04:10:36,2022-08-25 04:14:18,3:42,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-25 04:14:49,2022-08-25 04:41:28,26:39,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-25 04:42:01,2022-08-25 04:42:03,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-25 04:42:31,2022-08-25 04:42:37,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 04:43:10,2022-08-25 04:46:13,3:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 04:46:42,2022-08-25 04:51:10,4:28,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 04:51:39,2022-08-25 04:51:41,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 04:52:09,2022-08-25 04:52:15,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 04:52:43,2022-08-25 04:54:18,1:35,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 04:54:47,2022-08-25 05:07:11,12:24,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 05:07:44,2022-08-25 05:07:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 05:08:41,2022-08-25 05:08:42,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 05:09:06,2022-08-25 05:09:54,0:48,0:00,1:00,,,,,

35,Station 3 Que,2022-08-25 05:10:25,2022-08-25 05:39:34,29:09,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 05:40:04,2022-08-25 05:48:20,8:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 05:48:49,2022-08-25 05:52:16,3:27,0:15,0:16,,,,,

