Workbar:,13
Process:,EmptyLine
FileName:,20220923_1142 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 11:43:33,2022-09-23 12:15:17,31:44,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-23 12:15:47,2022-09-23 12:19:54,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-23 12:20:25,2022-09-23 12:20:28,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-23 12:20:58,2022-09-23 12:23:08,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 12:23:38,2022-09-23 12:23:41,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-23 12:24:11,2022-09-23 12:25:30,1:19,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-23 12:25:59,2022-09-23 12:27:50,1:51,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-23 12:28:20,2022-09-23 12:28:53,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 12:29:23,2022-09-23 12:33:38,4:15,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 12:34:07,2022-09-23 12:34:37,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-23 12:35:07,2022-09-26 04:17:32,3822:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 04:18:04,2022-09-26 04:23:54,5:50,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-26 04:24:24,2022-09-26 04:28:43,4:19,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-26 04:29:12,2022-09-26 04:34:52,5:40,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-26 04:35:21,2022-09-26 04:35:45,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-26 04:36:15,2022-09-26 04:36:18,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-26 04:36:48,2022-09-26 04:36:54,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 04:37:18,2022-09-26 04:39:07,1:49,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-26 04:39:37,2022-09-26 04:51:48,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 04:52:19,2022-09-26 04:52:22,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 04:53:01,2022-09-26 04:53:08,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 04:53:37,2022-09-26 05:08:16,14:39,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 05:08:50,2022-09-26 05:34:03,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 05:34:34,2022-09-26 05:34:37,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 05:35:05,2022-09-26 05:35:39,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 05:36:12,2022-09-26 05:37:23,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 05:37:53,2022-09-26 05:42:23,4:30,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 05:42:53,2022-09-26 05:42:55,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 05:43:23,2022-09-26 05:43:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 05:43:58,2022-09-26 05:45:32,1:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 05:46:01,2022-09-26 05:51:11,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 05:51:44,2022-09-26 05:51:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 05:52:40,2022-09-26 05:52:57,0:17,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 05:53:21,2022-09-26 06:11:47,18:26,0:00,1:00,,,,,

35,Station 4 Que,2022-09-26 06:12:18,2022-09-26 07:02:42,50:24,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 07:03:11,2022-09-26 07:12:05,8:54,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-26 07:12:35,2022-09-26 07:16:06,3:31,0:15,0:16,,,,,

