Workbar:,13
Process:,EmptyLine
FileName:,20220825_1153 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 11:54:24,2022-08-25 12:09:49,15:25,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-25 12:10:19,2022-08-25 12:16:02,5:43,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-25 12:16:33,2022-08-25 12:17:39,1:06,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-25 12:18:09,2022-08-25 12:20:58,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 12:21:28,2022-08-25 12:23:58,2:30,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-25 12:24:29,2022-08-25 12:26:50,2:21,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-25 12:27:20,2022-08-25 12:29:09,1:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-25 12:29:38,2022-08-25 12:30:04,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 12:30:34,2022-08-25 12:33:06,2:32,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 12:33:35,2022-08-25 12:34:47,1:12,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-25 12:35:17,2022-08-26 04:18:35,943:18,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 04:19:08,2022-08-26 04:22:24,3:16,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-26 04:22:54,2022-08-26 04:23:41,0:47,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-26 04:24:10,2022-08-26 04:28:05,3:55,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-26 04:28:34,2022-08-26 04:28:50,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-26 04:29:20,2022-08-26 04:31:08,1:48,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-26 04:31:39,2022-08-26 04:31:45,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 04:32:08,2022-08-26 04:32:51,0:43,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 04:33:20,2022-08-26 04:46:02,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 04:46:33,2022-08-26 04:46:35,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 04:47:03,2022-08-26 04:47:09,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 04:47:38,2022-08-26 04:48:40,1:02,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-26 04:49:10,2022-08-26 05:14:27,25:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 05:15:00,2022-08-26 05:15:02,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 05:15:30,2022-08-26 05:15:36,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-26 05:16:09,2022-08-26 05:17:10,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-26 05:17:40,2022-08-26 05:21:10,3:30,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-26 05:21:39,2022-08-26 05:21:41,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-26 05:22:09,2022-08-26 05:22:15,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-26 05:22:43,2022-08-26 05:27:04,4:21,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-26 05:27:33,2022-08-26 05:33:15,5:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-26 05:33:48,2022-08-26 05:33:55,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-26 05:34:45,2022-08-26 05:34:59,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-26 05:35:24,2022-08-26 05:35:35,0:11,0:00,1:00,,,,,

35,Station 2 Que,2022-08-26 05:36:04,2022-08-26 06:17:04,41:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-26 06:17:36,2022-08-26 06:24:45,7:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-26 06:25:15,2022-08-26 06:53:55,28:40,0:15,0:16,,,,,

