Workbar:,4
Process:,US26D
FileName:,20220723_406 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 04:07:02,2022-07-23 04:07:33,0:31,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 04:08:03,2022-07-23 04:17:20,9:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 04:17:50,2022-07-23 04:22:43,4:53,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 04:23:13,2022-07-23 04:26:29,3:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 04:26:59,2022-07-23 04:39:20,12:21,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 04:39:50,2022-07-23 04:43:36,3:46,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 04:44:05,2022-07-23 04:45:05,1:00,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 04:45:35,2022-07-23 04:46:08,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 04:46:38,2022-07-23 04:46:41,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 04:47:10,2022-07-23 04:56:42,9:32,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 04:57:12,2022-07-23 05:21:24,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 05:21:57,2022-07-23 05:22:59,1:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 05:23:29,2022-07-23 05:23:36,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 05:24:05,2022-07-23 05:27:06,3:01,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 05:27:36,2022-07-23 05:29:13,1:37,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 05:29:43,2022-07-23 05:29:46,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 05:30:16,2022-07-23 05:30:21,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 05:30:45,2022-07-23 05:31:26,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 05:31:56,2022-07-23 05:44:07,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 05:44:38,2022-07-23 05:44:40,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 05:45:08,2022-07-23 05:45:14,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 05:45:43,2022-07-23 05:59:08,13:25,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-23 05:59:41,2022-07-23 06:25:16,25:35,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 06:25:47,2022-07-23 06:25:49,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 06:26:17,2022-07-23 06:26:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 06:27:23,2022-07-23 06:28:34,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 06:29:03,2022-07-23 06:33:57,4:54,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 06:34:26,2022-07-23 06:34:28,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 06:34:56,2022-07-23 06:35:03,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 06:35:31,2022-07-23 06:39:17,3:46,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 06:39:46,2022-07-23 07:56:13,76:27,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 07:56:46,2022-07-23 07:56:53,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 07:57:43,2022-07-23 07:59:31,1:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 07:59:55,2022-07-23 08:06:19,6:24,0:00,1:00,,,,,

35,Station 3 Que,2022-07-23 08:06:50,2022-07-23 09:07:12,60:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-23 09:07:43,2022-07-23 09:15:06,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-23 09:15:36,2022-07-23 09:16:01,0:25,0:15,0:15,,,,,

