Workbar:,3
Process:,US26D
FileName:,20220929_840 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 08:43:13,2022-09-29 08:47:14,4:01,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 08:47:44,2022-09-29 08:51:52,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 08:52:22,2022-09-29 08:52:25,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 08:52:55,2022-09-29 08:55:04,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 08:55:35,2022-09-29 08:55:38,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 08:56:08,2022-09-29 08:56:10,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 08:56:40,2022-09-29 08:59:23,2:43,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 08:59:52,2022-09-29 09:00:25,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 09:00:55,2022-09-29 09:01:56,1:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 09:02:25,2022-09-29 09:02:28,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 09:02:58,2022-09-29 09:27:42,24:44,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 09:28:15,2022-09-29 09:31:29,3:14,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 09:31:59,2022-09-29 09:36:14,4:15,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 09:36:43,2022-09-29 09:45:03,8:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 09:45:33,2022-09-29 09:45:36,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 09:46:06,2022-09-29 09:47:50,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 09:48:20,2022-09-29 09:48:26,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 09:48:50,2022-09-29 09:49:03,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-29 09:49:35,2022-09-29 10:02:09,12:34,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 10:02:38,2022-09-29 10:02:41,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 10:03:09,2022-09-29 10:03:15,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 10:03:44,2022-09-29 10:06:30,2:46,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-29 10:07:05,2022-09-29 10:32:20,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 10:32:49,2022-09-29 10:32:52,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 10:33:20,2022-09-29 10:33:53,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 10:34:26,2022-09-29 10:36:41,2:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 10:37:10,2022-09-29 10:42:14,5:04,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 10:42:43,2022-09-29 10:42:45,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 10:43:13,2022-09-29 10:43:20,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 10:43:48,2022-09-29 10:46:13,2:25,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 10:46:42,2022-09-29 10:54:16,7:34,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 10:54:48,2022-09-29 10:54:56,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 10:55:45,2022-09-29 11:03:15,7:30,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 11:03:39,2022-09-29 11:08:25,4:46,0:00,1:00,,,,,

35,Station 3 Que,2022-09-29 11:08:55,2022-09-29 11:50:56,42:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 11:51:26,2022-09-29 11:58:53,7:27,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 11:59:22,2022-09-29 11:59:47,0:25,0:15,0:16,,,,,

