Workbar:,14
Process:,US26D
FileName:,20220907_514 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 05:15:13,2022-09-07 05:20:33,5:20,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-07 05:21:03,2022-09-07 05:34:00,12:57,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-07 05:34:31,2022-09-07 05:38:42,4:11,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-07 05:39:12,2022-09-07 05:41:40,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 05:42:11,2022-09-07 05:42:13,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-07 05:42:44,2022-09-07 05:42:47,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-07 05:43:16,2022-09-07 05:46:34,3:18,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-07 05:47:04,2022-09-07 05:47:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 05:48:07,2022-09-07 05:49:09,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 05:49:38,2022-09-07 05:49:41,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-07 05:50:11,2022-09-07 06:14:47,24:36,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 06:15:19,2022-09-07 06:16:41,1:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-07 06:17:11,2022-09-07 06:17:15,0:04,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-07 06:17:44,2022-09-07 06:19:22,1:38,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-07 06:19:52,2022-09-07 06:19:54,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-07 06:20:25,2022-09-07 06:22:56,2:31,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-07 06:23:26,2022-09-07 06:23:33,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 06:23:56,2022-09-07 06:26:14,2:18,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 06:26:44,2022-09-07 06:38:55,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 06:39:26,2022-09-07 06:39:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 06:39:57,2022-09-07 06:40:02,0:05,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 06:40:31,2022-09-07 06:42:24,1:53,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 06:43:00,2022-09-07 07:09:52,26:52,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 07:10:21,2022-09-07 07:10:23,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 07:10:51,2022-09-07 07:11:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 07:11:58,2022-09-07 07:13:30,1:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 07:13:59,2022-09-07 07:17:38,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 07:18:07,2022-09-07 07:18:10,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 07:18:38,2022-09-07 07:18:45,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 07:19:13,2022-09-07 07:20:20,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 07:20:49,2022-09-07 07:25:59,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 07:26:32,2022-09-07 07:26:39,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 07:27:29,2022-09-07 07:30:54,3:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 07:31:19,2022-09-07 07:33:03,1:44,0:00,1:00,,,,,

35,Station 4 Que,2022-09-07 07:33:35,2022-09-07 08:16:00,42:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 08:16:30,2022-09-07 08:23:37,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 08:24:07,2022-09-07 08:35:32,11:25,0:15,0:16,,,,,

