Workbar:,7
Process:,US26D
FileName:,20220729_534 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 05:35:04,2022-07-29 05:36:14,1:10,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 05:36:44,2022-07-29 05:52:27,15:43,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 05:52:58,2022-07-29 05:56:13,3:15,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 05:56:43,2022-07-29 06:00:08,3:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 06:00:39,2022-07-29 06:01:36,0:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 06:02:06,2022-07-29 06:09:08,7:02,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 06:09:37,2022-07-29 06:09:58,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 06:10:28,2022-07-29 06:11:55,1:27,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 06:12:25,2022-07-29 06:13:25,1:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 06:13:54,2022-07-29 06:17:40,3:46,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 06:18:10,2022-07-29 06:42:23,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 06:42:55,2022-07-29 06:43:49,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 06:44:19,2022-07-29 06:44:26,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 06:44:55,2022-07-29 06:48:12,3:17,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 06:48:42,2022-07-29 06:49:05,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 06:49:35,2022-07-29 07:01:15,11:40,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 07:01:44,2022-07-29 07:01:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 07:02:14,2022-07-29 07:02:28,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-29 07:02:59,2022-07-29 07:15:08,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 07:15:37,2022-07-29 07:15:39,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 07:16:07,2022-07-29 07:16:13,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 07:16:42,2022-07-29 07:17:49,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-29 07:18:24,2022-07-29 07:43:40,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 07:44:09,2022-07-29 07:44:11,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 07:44:39,2022-07-29 07:45:13,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 07:45:46,2022-07-29 07:49:10,3:24,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 07:49:39,2022-07-29 07:54:07,4:28,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 07:54:36,2022-07-29 07:54:39,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 07:55:06,2022-07-29 07:55:13,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 07:55:41,2022-07-29 08:15:15,19:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 08:15:44,2022-07-29 08:27:12,11:28,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 08:27:45,2022-07-29 08:27:53,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 08:28:42,2022-07-29 08:33:29,4:47,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 08:33:53,2022-07-29 10:03:12,89:19,0:00,1:00,,,,,

35,Station 2 Que,2022-07-29 10:03:41,2022-07-29 10:49:04,45:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 10:49:35,2022-07-29 10:56:59,7:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 10:57:29,2022-07-29 10:57:54,0:25,0:15,0:15,,,,,

