Workbar:,12
Process:,US26D
FileName:,20220920_713 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 07:14:24,2022-09-20 07:17:10,2:46,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 07:17:40,2022-09-20 07:22:01,4:21,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 07:22:32,2022-09-20 07:23:29,0:57,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 07:23:59,2022-09-20 07:26:09,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 07:26:39,2022-09-20 07:30:16,3:37,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 07:30:46,2022-09-20 07:32:12,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 07:32:41,2022-09-20 07:33:50,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 07:34:19,2022-09-20 07:34:53,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 07:35:22,2022-09-20 07:36:26,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 07:36:55,2022-09-20 07:36:58,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 07:37:28,2022-09-20 08:01:45,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 08:02:18,2022-09-20 08:10:23,8:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 08:10:53,2022-09-20 08:15:22,4:29,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 08:15:51,2022-09-20 08:20:16,4:25,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 08:20:45,2022-09-20 08:22:03,1:18,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 08:22:33,2022-09-20 08:24:49,2:16,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 08:25:19,2022-09-20 08:25:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 08:25:49,2022-09-20 08:26:12,0:23,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 08:26:41,2022-09-20 08:39:25,12:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 08:39:57,2022-09-20 08:40:00,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 08:40:27,2022-09-20 08:40:33,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 08:41:02,2022-09-20 08:42:09,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 08:42:42,2022-09-20 09:07:56,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 09:08:27,2022-09-20 09:08:30,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 09:08:58,2022-09-20 09:09:31,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 09:10:04,2022-09-20 09:11:16,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 09:11:45,2022-09-20 09:15:24,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 09:15:53,2022-09-20 09:15:56,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 09:16:24,2022-09-20 09:16:31,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 09:17:00,2022-09-20 09:18:06,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 09:18:36,2022-09-20 09:25:23,6:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 09:25:56,2022-09-20 09:26:03,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 09:26:52,2022-09-20 09:29:27,2:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 09:29:51,2022-09-20 09:31:05,1:14,0:00,1:00,,,,,

35,Station 3 Que,2022-09-20 09:31:36,2022-09-20 10:09:21,37:45,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 10:09:52,2022-09-20 10:17:10,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 10:17:40,2022-09-20 10:22:40,5:00,0:15,0:16,,,,,

