Workbar:,14
Process:,NickelOnly
FileName:,20220815_554 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-15 05:55:29,2022-08-15 06:14:00,18:31,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-15 06:14:29,2022-08-15 06:20:48,6:19,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-15 06:21:19,2022-08-15 06:22:46,1:27,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-15 06:23:15,2022-08-15 06:25:29,2:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-15 06:25:59,2022-08-15 06:26:01,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-15 06:26:30,2022-08-15 06:28:21,1:51,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-15 06:28:49,2022-08-15 06:30:14,1:25,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-15 06:30:44,2022-08-15 06:31:10,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-15 06:31:40,2022-08-15 06:31:42,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-15 06:32:11,2022-08-15 06:34:07,1:56,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-15 06:34:37,2022-08-15 06:59:10,24:33,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-15 06:59:43,2022-08-15 07:01:08,1:25,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-15 07:01:37,2022-08-15 07:03:02,1:25,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-15 07:03:31,2022-08-15 07:08:03,4:32,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-15 07:08:32,2022-08-15 07:08:34,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-15 07:09:03,2022-08-15 07:11:16,2:13,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-15 07:12:15,2022-08-15 07:12:21,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-15 07:12:44,2022-08-15 07:18:23,5:39,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-15 07:18:53,2022-08-15 07:31:31,12:38,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-15 07:32:02,2022-08-15 07:32:04,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-15 07:32:32,2022-08-15 07:32:38,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-15 07:33:07,2022-08-15 07:34:08,1:01,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-15 07:34:37,2022-08-15 08:00:06,25:29,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-15 08:00:41,2022-08-15 08:00:43,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-15 08:01:11,2022-08-15 08:01:17,0:06,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-15 08:01:57,2022-08-15 08:15:35,13:38,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-15 08:16:03,2022-08-15 08:31:53,15:50,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-15 08:32:23,2022-08-15 08:45:12,12:49,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-15 08:45:45,2022-08-15 08:45:52,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-15 08:46:42,2022-08-15 08:51:59,5:17,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-15 08:52:23,2022-08-15 09:02:53,10:30,0:00,1:00,,,,,

32,Station 4 Que,2022-08-15 09:03:24,2022-08-15 09:59:57,56:33,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-15 10:00:26,2022-08-15 10:08:30,8:04,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-15 10:08:59,2022-08-15 10:24:00,15:01,0:15,0:16,,,,,

