Workbar:,4
Process:,BrightCopper
FileName:,20220725_736 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 07:43:41,2022-07-25 07:44:09,0:28,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 07:44:39,2022-07-25 07:51:34,6:55,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 07:52:04,2022-07-25 07:56:50,4:46,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 07:57:20,2022-07-25 08:00:09,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 08:00:40,2022-07-25 08:02:39,1:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 08:03:09,2022-07-25 08:04:06,0:57,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 08:04:35,2022-07-25 08:04:57,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 08:05:26,2022-07-25 08:05:59,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 08:06:28,2022-07-25 08:06:31,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 08:07:00,2022-07-25 08:08:33,1:33,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-25 08:09:06,2022-07-25 08:33:15,24:09,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-25 08:33:45,2022-07-25 08:33:47,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 08:34:17,2022-07-25 08:34:24,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 08:34:52,2022-07-25 08:35:14,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-25 08:35:43,2022-07-25 08:36:06,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 08:36:36,2022-07-25 08:36:39,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 08:37:08,2022-07-25 08:37:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 08:37:38,2022-07-25 08:37:51,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-25 08:38:23,2022-07-25 09:24:04,45:41,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-25 09:24:32,2022-07-25 09:24:35,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 09:25:02,2022-07-25 09:40:47,15:45,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-25 09:41:40,2022-07-25 10:01:36,19:56,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-25 10:02:05,2022-07-25 10:10:32,8:27,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-25 10:11:01,2022-07-25 10:34:45,23:44,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-25 10:35:18,2022-07-25 10:35:25,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-25 10:36:15,2022-07-25 10:38:26,2:11,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-25 10:38:50,2022-07-25 10:59:22,20:32,0:00,1:00,,,,,

28,Station 3 Que,2022-07-25 10:59:52,2022-07-25 11:49:40,49:48,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-25 11:50:10,2022-07-25 11:57:33,7:23,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-25 11:58:02,2022-07-25 12:00:23,2:21,0:15,0:15,,,,,

