Workbar:,7
Process:,US26D
FileName:,20220916_833 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 08:36:49,2022-09-16 08:37:10,0:21,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-16 08:37:40,2022-09-16 08:52:38,14:58,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-16 08:53:09,2022-09-16 08:56:15,3:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-16 08:56:45,2022-09-16 08:58:55,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 08:59:26,2022-09-16 09:01:52,2:26,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-16 09:02:22,2022-09-16 09:03:44,1:22,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-16 09:04:13,2022-09-16 09:04:16,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-16 09:04:45,2022-09-16 09:05:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 09:05:48,2022-09-16 09:07:26,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 09:07:55,2022-09-16 09:07:58,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-16 09:08:30,2022-09-16 09:32:40,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 09:33:10,2022-09-16 09:39:52,6:42,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-16 09:40:22,2022-09-16 09:41:54,1:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-16 09:42:23,2022-09-16 09:43:53,1:30,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-16 09:44:23,2022-09-16 09:47:17,2:54,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-16 09:47:47,2022-09-16 09:58:29,10:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-16 09:58:59,2022-09-16 09:59:06,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 09:59:30,2022-09-16 10:00:47,1:17,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 10:01:16,2022-09-16 10:13:27,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 10:13:58,2022-09-16 10:14:01,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 10:14:29,2022-09-16 10:14:35,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 10:15:04,2022-09-16 10:18:39,3:35,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-16 10:19:12,2022-09-16 10:44:25,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 10:44:56,2022-09-16 10:44:59,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 10:45:26,2022-09-16 10:46:01,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 10:46:34,2022-09-16 10:48:10,1:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 10:48:40,2022-09-16 10:54:18,5:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 10:54:47,2022-09-16 10:54:50,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 10:55:17,2022-09-16 10:55:24,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 10:55:52,2022-09-16 10:57:25,1:33,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 10:57:55,2022-09-16 11:05:45,7:50,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 11:06:18,2022-09-16 11:06:25,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 11:07:15,2022-09-16 11:10:08,2:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 11:10:32,2022-09-16 11:11:08,0:36,0:00,1:00,,,,,

35,Station 2 Que,2022-09-16 11:11:37,2022-09-16 11:30:23,18:46,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 11:30:54,2022-09-16 11:38:38,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-16 11:39:08,2022-09-16 11:39:33,0:25,0:15,0:16,,,,,

