Workbar:,14
Process:,US26D
FileName:,20220914_1138 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 11:39:10,2022-09-14 11:45:20,6:10,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 11:45:50,2022-09-14 11:52:54,7:04,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 11:53:24,2022-09-14 11:58:07,4:43,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 11:58:37,2022-09-14 12:01:13,2:36,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 12:01:44,2022-09-14 12:04:40,2:56,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 12:05:10,2022-09-14 12:06:41,1:31,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 12:07:11,2022-09-14 12:08:23,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 12:08:52,2022-09-14 12:09:25,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 12:09:55,2022-09-14 12:09:58,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 12:10:27,2022-09-14 12:10:29,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-14 12:10:59,2022-09-14 12:35:50,24:51,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 12:36:23,2022-09-14 12:39:31,3:08,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 12:40:01,2022-09-14 12:43:52,3:51,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 12:44:21,2022-09-14 12:48:45,4:24,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 12:49:14,2022-09-14 12:49:17,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 12:49:47,2022-09-14 12:53:04,3:17,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 12:53:34,2022-09-14 12:53:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 12:54:04,2022-09-14 12:57:50,3:46,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 12:58:19,2022-09-14 13:10:29,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 13:11:01,2022-09-14 13:11:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 13:11:32,2022-09-14 13:11:39,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 13:12:08,2022-09-14 13:14:42,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-14 13:15:15,2022-09-14 13:40:32,25:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 13:41:03,2022-09-14 13:41:06,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 13:41:34,2022-09-14 13:42:08,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 13:42:40,2022-09-14 13:44:12,1:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 13:44:41,2022-09-14 13:48:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 13:48:49,2022-09-14 13:48:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 13:49:20,2022-09-14 13:49:27,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 13:49:55,2022-09-14 13:51:02,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 13:51:31,2022-09-14 14:03:44,12:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 14:04:16,2022-09-14 14:04:24,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 14:05:14,2022-09-14 14:12:50,7:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 14:13:14,2022-09-14 14:14:08,0:54,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 14:14:37,2022-09-15 04:20:17,845:40,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 04:20:49,2022-09-15 04:28:33,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 04:29:02,2022-09-15 04:29:26,0:24,0:15,0:16,,,,,

