Workbar:,9
Process:,US26D
FileName:,20220725_547 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 05:47:50,2022-07-25 05:59:16,11:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 05:59:46,2022-07-25 06:06:22,6:36,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 06:06:53,2022-07-25 06:09:57,3:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 06:10:27,2022-07-25 06:13:42,3:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 06:14:12,2022-07-25 06:17:50,3:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 06:18:20,2022-07-25 06:20:10,1:50,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 06:20:39,2022-07-25 06:23:07,2:28,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 06:23:36,2022-07-25 06:24:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 06:24:39,2022-07-25 06:24:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 06:25:10,2022-07-25 06:42:08,16:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 06:42:38,2022-07-25 07:06:51,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 07:07:24,2022-07-25 07:08:41,1:17,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 07:09:11,2022-07-25 07:11:34,2:23,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 07:12:03,2022-07-25 07:13:20,1:17,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 07:13:49,2022-07-25 07:16:15,2:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 07:16:45,2022-07-25 07:16:48,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 07:17:17,2022-07-25 07:17:23,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 07:17:47,2022-07-25 07:18:01,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 07:18:30,2022-07-25 07:30:41,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 07:31:12,2022-07-25 07:31:15,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 07:31:43,2022-07-25 07:31:50,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 07:32:19,2022-07-25 07:33:26,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-25 07:34:02,2022-07-25 07:59:20,25:18,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 07:59:49,2022-07-25 07:59:51,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 08:00:19,2022-07-25 08:00:52,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 08:01:25,2022-07-25 08:02:37,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 08:03:06,2022-07-25 08:06:45,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 08:07:14,2022-07-25 08:07:17,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 08:07:44,2022-07-25 08:45:15,37:31,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 08:45:44,2022-07-25 08:58:27,12:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 08:58:56,2022-07-25 09:20:01,21:05,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 09:20:34,2022-07-25 09:20:41,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 09:21:31,2022-07-25 09:23:50,2:19,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 09:24:14,2022-07-25 09:36:44,12:30,0:00,1:00,,,,,

35,Station 2 Que,2022-07-25 09:37:13,2022-07-25 10:32:12,54:59,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 10:32:44,2022-07-25 10:40:03,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 10:40:33,2022-07-25 10:45:48,5:15,0:15,0:15,,,,,

