Workbar:,14
Process:,BrightCopper
FileName:,20220921_951 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 09:56:35,2022-09-21 10:00:45,4:10,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-21 10:01:15,2022-09-21 10:09:42,8:27,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-21 10:10:12,2022-09-21 10:10:14,0:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-21 10:10:44,2022-09-21 10:12:54,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 10:13:23,2022-09-21 10:14:41,1:18,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-21 10:15:11,2022-09-21 10:16:23,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-21 10:16:52,2022-09-21 10:18:05,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-21 10:18:34,2022-09-21 10:19:07,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 10:19:37,2022-09-21 10:21:36,1:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 10:22:06,2022-09-21 10:22:08,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-21 10:22:41,2022-09-21 10:47:16,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 10:47:46,2022-09-21 10:54:43,6:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-21 10:55:13,2022-09-21 11:08:57,13:44,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-21 11:09:26,2022-09-21 11:12:47,3:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-21 11:13:16,2022-09-21 11:13:19,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-21 11:13:49,2022-09-21 11:14:40,0:51,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-21 11:15:09,2022-09-21 11:15:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 11:15:39,2022-09-21 11:16:19,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-21 11:16:51,2022-09-21 12:02:19,45:28,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-21 12:02:47,2022-09-21 12:02:50,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 12:03:18,2022-09-21 12:03:25,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-21 12:04:19,2022-09-21 12:04:25,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-21 12:04:53,2022-09-21 12:06:14,1:21,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-21 12:06:42,2022-09-21 12:11:51,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-21 12:12:24,2022-09-21 12:12:31,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-21 12:13:21,2022-09-21 12:16:39,3:18,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-21 12:17:03,2022-09-21 12:17:37,0:34,0:00,1:00,,,,,

28,Station 2 Que,2022-09-21 12:18:06,2022-09-21 12:36:34,18:28,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-21 12:37:06,2022-09-22 04:02:42,925:36,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-22 04:03:11,2022-09-22 04:08:41,5:30,0:15,0:16,,,,,

