Workbar:,14
Process:,BrightCopper
FileName:,20220919_1036 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 10:38:15,2022-09-19 10:42:17,4:02,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 10:42:47,2022-09-19 10:47:16,4:29,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 10:47:46,2022-09-19 10:49:53,2:07,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-19 10:50:23,2022-09-19 10:52:32,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 10:53:03,2022-09-19 10:56:20,3:17,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 10:56:50,2022-09-19 10:58:03,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 10:58:32,2022-09-19 10:59:45,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 11:00:14,2022-09-19 11:00:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 11:01:17,2022-09-19 11:03:01,1:44,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 11:03:30,2022-09-19 11:03:32,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-19 11:04:05,2022-09-19 11:28:42,24:37,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 11:29:12,2022-09-19 11:36:25,7:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 11:36:55,2022-09-19 11:42:14,5:19,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 11:42:55,2022-09-19 11:45:52,2:57,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 11:46:22,2022-09-19 11:47:56,1:34,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 11:48:26,2022-09-19 11:52:55,4:29,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 11:53:25,2022-09-19 11:53:31,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 11:53:55,2022-09-19 11:56:46,2:51,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 11:57:15,2022-09-19 12:42:26,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-19 12:42:57,2022-09-19 12:42:59,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 12:43:27,2022-09-19 12:43:33,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-19 12:44:27,2022-09-19 12:44:34,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-19 12:45:02,2022-09-19 12:46:09,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-19 12:46:38,2022-09-19 12:52:48,6:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-19 12:53:21,2022-09-19 12:53:29,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-19 12:54:19,2022-09-19 12:55:27,1:08,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-19 12:55:51,2022-09-19 12:56:49,0:58,0:00,1:00,,,,,

28,Station 3 Que,2022-09-19 12:57:20,2022-09-20 04:47:21,950:01,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-20 04:47:51,2022-09-20 04:56:49,8:58,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-20 04:57:18,2022-09-20 05:13:28,16:10,0:15,0:16,,,,,

