Workbar:,3
Process:,NickelOnly
FileName:,20220722_639 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 06:40:12,2022-07-22 06:54:46,14:34,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-22 06:55:15,2022-07-22 07:02:13,6:58,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 07:02:43,2022-07-22 07:02:46,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 07:03:16,2022-07-22 07:05:26,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 07:05:56,2022-07-22 07:08:52,2:56,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 07:09:22,2022-07-22 07:09:29,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 07:09:58,2022-07-22 07:12:46,2:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 07:13:15,2022-07-22 07:13:48,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 07:14:18,2022-07-22 07:16:16,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 07:16:45,2022-07-22 07:17:14,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 07:17:47,2022-07-22 07:41:56,24:09,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 07:42:26,2022-07-22 07:44:59,2:33,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 07:45:29,2022-07-22 07:45:36,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 07:46:04,2022-07-22 07:50:12,4:08,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-22 07:50:41,2022-07-22 07:51:04,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 07:51:34,2022-07-22 07:51:37,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 07:52:06,2022-07-22 07:52:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 07:52:36,2022-07-22 07:52:50,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 07:53:19,2022-07-22 08:06:45,13:26,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 08:07:16,2022-07-22 08:07:19,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 08:07:47,2022-07-22 08:07:54,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 08:08:22,2022-07-22 08:09:29,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-22 08:10:05,2022-07-22 08:35:20,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 08:35:49,2022-07-22 08:35:52,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 08:36:19,2022-07-22 08:40:46,4:27,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-22 08:41:25,2022-07-22 08:53:35,12:10,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-22 08:54:04,2022-07-22 10:09:53,75:49,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-22 10:10:22,2022-07-22 10:23:30,13:08,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-22 10:24:03,2022-07-22 10:24:10,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-22 10:25:00,2022-07-22 10:29:44,4:44,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-22 10:30:08,2022-07-22 10:41:31,11:23,0:00,1:00,,,,,

32,Station 3 Que,2022-07-22 10:42:02,2022-07-22 11:26:52,44:50,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-22 11:27:22,2022-07-22 11:36:12,8:50,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-22 11:36:41,2022-07-22 11:46:38,9:57,0:15,0:15,,,,,

