Workbar:,14
Process:,US26D
FileName:,20220729_610 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 06:10:48,2022-07-29 06:11:07,0:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 06:11:37,2022-07-29 06:19:59,8:22,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 06:20:30,2022-07-29 06:25:19,4:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 06:25:49,2022-07-29 06:29:57,4:08,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 06:30:28,2022-07-29 06:34:51,4:23,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 06:35:21,2022-07-29 06:37:35,2:14,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 06:38:04,2022-07-29 06:39:30,1:26,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 06:40:00,2022-07-29 06:40:34,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 06:41:03,2022-07-29 06:41:06,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 06:41:35,2022-07-29 06:43:08,1:33,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 06:43:38,2022-07-29 07:07:50,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 07:08:23,2022-07-29 07:09:54,1:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 07:10:25,2022-07-29 07:11:51,1:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 07:12:20,2022-07-29 07:17:14,4:54,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 07:17:43,2022-07-29 07:18:06,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 07:18:36,2022-07-29 07:21:58,3:22,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 07:22:27,2022-07-29 07:22:33,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 07:22:57,2022-07-29 07:38:50,15:53,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-29 07:39:22,2022-07-29 07:52:04,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 07:52:34,2022-07-29 07:52:36,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 07:53:04,2022-07-29 07:53:11,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 07:53:40,2022-07-29 07:56:14,2:34,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-29 07:56:49,2022-07-29 08:23:10,26:21,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 08:23:39,2022-07-29 08:23:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 08:24:09,2022-07-29 08:24:42,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-29 08:25:15,2022-07-29 08:26:26,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-29 08:26:55,2022-07-29 08:30:34,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-29 08:31:03,2022-07-29 08:31:06,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-29 08:31:34,2022-07-29 08:31:40,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-29 08:32:09,2022-07-29 10:05:32,93:23,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-29 10:06:02,2022-07-29 10:18:35,12:33,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-29 10:19:08,2022-07-29 10:19:16,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-29 10:20:05,2022-07-29 10:24:43,4:38,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-29 10:25:07,2022-07-29 10:30:20,5:13,0:00,1:00,,,,,

35,Station 4 Que,2022-07-29 10:30:52,2022-07-29 11:34:34,63:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 11:35:04,2022-07-29 11:42:32,7:28,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 11:43:02,2022-07-29 11:43:26,0:24,0:15,0:15,,,,,

