Workbar:,7
Process:,EmptyLine
FileName:,20220927_1209 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 12:10:31,2022-09-27 12:13:45,3:14,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-27 12:14:15,2022-09-27 12:25:07,10:52,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-27 12:25:37,2022-09-27 12:32:30,6:53,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-27 12:33:01,2022-09-27 12:35:11,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 12:35:42,2022-09-27 12:37:39,1:57,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-27 12:38:09,2022-09-27 12:39:02,0:53,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-27 12:39:32,2022-09-27 12:40:33,1:01,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-27 12:41:02,2022-09-27 12:41:35,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 12:42:05,2022-09-27 12:43:30,1:25,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 12:43:59,2022-09-27 12:57:06,13:07,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-27 12:57:36,2022-09-28 04:08:37,911:01,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 04:09:09,2022-09-28 04:11:04,1:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-28 04:11:34,2022-09-28 04:16:35,5:01,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-28 04:17:04,2022-09-28 04:21:12,4:08,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-28 04:21:42,2022-09-28 04:22:05,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-28 04:22:35,2022-09-28 04:22:38,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-28 04:23:08,2022-09-28 04:23:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 04:23:38,2022-09-28 04:23:52,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 04:24:23,2022-09-28 04:36:32,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 04:37:01,2022-09-28 04:37:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 04:37:31,2022-09-28 04:37:37,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 04:38:06,2022-09-28 04:41:09,3:03,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 04:41:43,2022-09-28 05:09:44,28:01,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 05:10:14,2022-09-28 05:10:17,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 05:10:45,2022-09-28 05:21:05,10:20,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 05:21:38,2022-09-28 05:26:20,4:42,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 05:26:50,2022-09-28 05:30:29,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 05:30:58,2022-09-28 05:31:01,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 05:31:29,2022-09-28 05:31:36,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 05:32:04,2022-09-28 05:37:08,5:04,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 05:37:37,2022-09-28 05:54:03,16:26,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 05:54:36,2022-09-28 05:54:43,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 05:55:33,2022-09-28 05:55:34,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 05:55:59,2022-09-28 06:12:40,16:41,0:00,1:00,,,,,

35,Station 3 Que,2022-09-28 06:13:11,2022-09-28 07:15:35,62:24,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 07:16:06,2022-09-28 07:23:13,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 07:23:43,2022-09-28 07:39:35,15:52,0:15,0:16,,,,,

