Workbar:,9
Process:,US26D
FileName:,20220919_1049 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 10:50:08,2022-09-19 11:04:58,14:50,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 11:05:27,2022-09-19 11:09:45,4:18,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 11:10:16,2022-09-19 11:10:19,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 11:10:49,2022-09-19 11:12:59,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 11:13:29,2022-09-19 11:13:32,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 11:14:02,2022-09-19 11:15:15,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 11:15:44,2022-09-19 11:16:50,1:06,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 11:17:19,2022-09-19 11:19:13,1:54,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 11:19:43,2022-09-19 11:19:46,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 11:20:15,2022-09-19 11:20:18,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-19 11:20:48,2022-09-19 11:45:09,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 11:45:42,2022-09-19 11:49:47,4:05,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 11:50:16,2022-09-19 11:53:40,3:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 11:54:09,2022-09-19 11:56:23,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 11:56:53,2022-09-19 11:59:20,2:27,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 11:59:50,2022-09-19 12:04:03,4:13,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 12:04:33,2022-09-19 12:04:39,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 12:05:03,2022-09-19 12:05:53,0:50,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-19 12:06:24,2022-09-19 12:18:32,12:08,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 12:19:01,2022-09-19 12:19:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 12:19:32,2022-09-19 12:19:38,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 12:20:07,2022-09-19 12:21:14,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-19 12:21:49,2022-09-19 12:47:30,25:41,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 12:47:58,2022-09-19 12:48:01,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 12:48:29,2022-09-19 12:49:03,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 12:49:36,2022-09-19 12:52:05,2:29,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 12:52:34,2022-09-19 12:56:13,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 12:56:42,2022-09-19 12:56:44,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 12:57:12,2022-09-19 12:57:19,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 12:57:47,2022-09-19 12:58:54,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 12:59:23,2022-09-19 13:06:18,6:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 13:06:51,2022-09-19 13:07:02,0:11,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 13:07:52,2022-09-20 04:04:28,896:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 04:04:52,2022-09-20 04:06:12,1:20,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 04:06:44,2022-09-20 05:14:17,67:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 05:14:46,2022-09-20 05:22:45,7:59,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 05:23:14,2022-09-20 05:34:12,10:58,0:15,0:16,,,,,

