Workbar:,5
Process:,EmptyLine
FileName:,20220927_1112 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-27 11:12:48,2022-09-27 11:36:07,23:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-27 11:36:37,2022-09-27 11:42:05,5:28,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-27 11:42:35,2022-09-27 11:45:24,2:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-27 11:45:55,2022-09-27 11:49:07,3:12,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-27 11:49:37,2022-09-27 11:50:46,1:09,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-27 11:51:16,2022-09-27 11:53:10,1:54,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-27 11:53:39,2022-09-27 11:55:05,1:26,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-27 11:55:35,2022-09-27 11:56:09,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-27 11:56:39,2022-09-27 11:56:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-27 11:57:11,2022-09-27 11:57:40,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-27 11:58:14,2022-09-27 12:22:55,24:41,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-27 12:23:26,2022-09-27 12:23:28,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-27 12:23:58,2022-09-27 12:24:05,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-27 12:24:34,2022-09-27 12:28:17,3:43,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-27 12:28:47,2022-09-27 12:29:10,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-27 12:29:40,2022-09-27 12:29:43,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-27 12:30:13,2022-09-27 12:30:19,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-27 12:30:43,2022-09-27 12:36:26,5:43,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-27 12:36:55,2022-09-27 12:50:24,13:29,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-27 12:50:54,2022-09-27 12:50:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-27 12:51:25,2022-09-27 12:51:32,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-27 12:52:01,2022-09-27 12:53:08,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-27 12:53:43,2022-09-28 04:09:25,915:42,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 04:09:53,2022-09-28 04:09:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 04:10:24,2022-09-28 04:10:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 04:11:31,2022-09-28 04:13:41,2:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 04:14:10,2022-09-28 04:18:35,4:25,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 04:19:04,2022-09-28 04:19:07,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 04:19:35,2022-09-28 04:19:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 04:20:09,2022-09-28 04:21:16,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 04:21:45,2022-09-28 04:26:54,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 04:27:27,2022-09-28 04:27:34,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 04:28:24,2022-09-28 04:28:25,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 04:28:49,2022-09-28 04:36:35,7:46,0:00,1:00,,,,,

35,Station 3 Que,2022-09-28 04:37:05,2022-09-28 06:10:09,93:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 06:10:40,2022-09-28 06:17:49,7:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 06:18:18,2022-09-28 06:29:10,10:52,0:15,0:16,,,,,

