Workbar:,11
Process:,EmptyLine
FileName:,20220818_1208 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-18 12:09:26,2022-08-18 12:24:04,14:38,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-18 12:24:34,2022-08-18 12:30:40,6:06,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-18 12:31:11,2022-08-18 12:31:13,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-18 12:31:43,2022-08-18 12:33:59,2:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-18 12:34:30,2022-08-18 12:34:31,0:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-18 12:35:01,2022-08-18 12:38:02,3:01,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-18 12:38:31,2022-08-18 12:45:24,6:53,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-18 12:45:54,2022-08-18 12:46:21,0:27,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-18 12:46:51,2022-08-18 12:46:53,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-18 12:47:22,2022-08-18 12:47:38,0:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-18 12:48:12,2022-08-18 13:12:27,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-18 13:12:57,2022-08-18 13:14:36,1:39,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-18 13:15:06,2022-08-18 13:20:45,5:39,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-18 13:22:16,2022-08-18 13:25:43,3:27,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-18 13:26:13,2022-08-18 13:46:39,20:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-18 13:47:08,2022-08-18 13:49:22,2:14,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-18 13:49:52,2022-08-18 13:49:58,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-18 13:50:22,2022-08-18 13:50:29,0:07,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-18 13:51:01,2022-08-18 14:07:39,16:38,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-18 14:08:08,2022-08-18 14:08:10,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-18 14:08:38,2022-08-18 14:09:24,0:46,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-18 14:09:52,2022-08-18 14:10:53,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-18 14:11:24,2022-08-19 04:16:02,844:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-19 04:16:35,2022-08-19 04:16:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-19 04:17:05,2022-08-19 04:18:00,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-19 04:18:33,2022-08-19 04:23:37,5:04,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-19 04:24:07,2022-08-19 04:27:48,3:41,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-19 04:28:17,2022-08-19 04:28:19,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-19 04:28:47,2022-08-19 04:28:53,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-19 04:29:22,2022-08-19 04:33:07,3:45,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-19 04:33:36,2022-08-19 04:51:55,18:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-19 04:52:28,2022-08-19 04:52:34,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-19 04:53:24,2022-08-19 04:53:37,0:13,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-19 04:54:01,2022-08-19 04:58:34,4:33,0:00,1:00,,,,,

35,Station 2 Que,2022-08-19 04:59:02,2022-08-19 05:09:45,10:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-19 05:10:18,2022-08-19 05:17:45,7:27,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-19 05:18:15,2022-08-19 05:24:01,5:46,0:15,0:16,,,,,

