Workbar:,4
Process:,US26D
FileName:,20220926_848 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 08:49:27,2022-09-26 08:52:46,3:19,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 08:53:15,2022-09-26 08:57:22,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 08:57:52,2022-09-26 08:57:55,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-26 08:58:25,2022-09-26 09:00:35,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 09:01:06,2022-09-26 09:01:09,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 09:01:39,2022-09-26 09:03:28,1:49,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 09:03:57,2022-09-26 09:05:14,1:17,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 09:05:44,2022-09-26 09:06:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 09:06:47,2022-09-26 09:07:49,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 09:08:18,2022-09-26 09:08:20,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-26 09:08:50,2022-09-26 09:37:15,28:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 09:39:02,2022-09-26 09:49:12,10:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 09:49:42,2022-09-26 09:55:31,5:49,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 09:56:00,2022-09-26 10:05:23,9:23,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 10:05:53,2022-09-26 10:05:55,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 10:06:25,2022-09-26 10:08:09,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 10:08:38,2022-09-26 10:08:45,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 10:09:08,2022-09-26 10:09:23,0:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-26 10:09:54,2022-09-26 10:22:03,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-26 10:22:32,2022-09-26 10:22:35,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-26 10:23:02,2022-09-26 10:23:08,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-26 10:23:37,2022-09-26 10:24:45,1:08,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-26 10:25:18,2022-09-26 10:51:26,26:08,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-26 10:51:57,2022-09-26 10:51:59,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-26 10:52:27,2022-09-26 10:53:01,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-26 10:53:34,2022-09-26 10:55:12,1:38,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-26 10:55:41,2022-09-26 10:59:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-26 10:59:48,2022-09-26 10:59:51,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-26 11:00:19,2022-09-26 11:00:26,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-26 11:00:54,2022-09-26 11:02:00,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-26 11:02:30,2022-09-26 11:07:39,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-26 11:08:12,2022-09-26 11:08:19,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-26 11:09:09,2022-09-26 11:11:11,2:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-26 11:11:35,2022-09-26 11:12:32,0:57,0:00,1:00,,,,,

35,Station 3 Que,2022-09-26 11:13:03,2022-09-26 11:53:03,40:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-26 11:53:34,2022-09-26 12:00:41,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-26 12:01:11,2022-09-26 12:11:53,10:42,0:15,0:16,,,,,

