Workbar:,9
Process:,EmptyLine
FileName:,20220804_1226 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 12:26:54,2022-08-04 12:39:23,12:29,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 12:39:52,2022-08-04 12:45:40,5:48,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 12:46:10,2022-08-04 12:49:13,3:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 12:49:43,2022-08-04 12:51:53,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 12:52:23,2022-08-04 12:54:41,2:18,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 12:55:10,2022-08-04 13:03:41,8:31,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 13:04:09,2022-08-04 13:04:31,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 13:05:00,2022-08-04 13:05:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 13:06:03,2022-08-04 13:08:33,2:30,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 13:09:02,2022-08-04 13:09:59,0:57,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 13:10:29,2022-08-04 13:34:58,24:29,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 13:35:30,2022-08-04 13:37:45,2:15,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 13:38:14,2022-08-04 13:38:20,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 13:38:49,2022-08-04 13:42:33,3:44,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-04 13:43:02,2022-08-04 13:43:25,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 13:43:55,2022-08-04 13:43:58,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 13:44:27,2022-08-04 13:44:33,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 13:44:57,2022-08-04 13:52:42,7:45,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-04 13:53:12,2022-08-05 04:06:47,853:35,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 04:07:18,2022-08-05 04:07:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 04:07:48,2022-08-05 04:07:55,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 04:08:24,2022-08-05 04:12:20,3:56,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 04:12:49,2022-08-05 04:37:58,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 04:38:34,2022-08-05 04:38:36,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 04:39:04,2022-08-05 04:39:37,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 04:40:10,2022-08-05 04:41:21,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 04:41:50,2022-08-05 04:45:41,3:51,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 04:46:10,2022-08-05 04:46:12,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 04:46:40,2022-08-05 04:46:47,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 04:47:15,2022-08-05 04:54:24,7:09,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 04:54:54,2022-08-05 05:25:49,30:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 05:26:23,2022-08-05 05:26:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 05:27:20,2022-08-05 05:27:22,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 05:27:47,2022-08-05 05:40:20,12:33,0:00,1:00,,,,,

35,Station 3 Que,2022-08-05 05:40:49,2022-08-05 06:40:24,59:35,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 06:40:54,2022-08-05 06:50:40,9:46,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 06:51:09,2022-08-05 07:01:54,10:45,0:15,0:15,,,,,

