Workbar:,5
Process:,US26D
FileName:,20220902_453 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 04:53:57,2022-09-02 05:07:05,13:08,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 05:07:35,2022-09-02 05:12:22,4:47,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 05:12:52,2022-09-02 05:12:54,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-02 05:13:25,2022-09-02 05:15:34,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 05:16:04,2022-09-02 05:18:33,2:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 05:19:03,2022-09-02 05:20:24,1:21,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 05:20:53,2022-09-02 05:37:52,16:59,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 05:38:21,2022-09-02 05:38:55,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 05:39:25,2022-09-02 05:41:06,1:41,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 05:41:35,2022-09-02 05:41:38,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-02 05:42:08,2022-09-02 06:06:20,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 06:06:52,2022-09-02 06:10:18,3:26,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 06:10:48,2022-09-02 06:12:01,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 06:12:30,2022-09-02 06:14:44,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 06:15:14,2022-09-02 06:15:16,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 06:15:46,2022-09-02 06:21:04,5:18,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 06:21:34,2022-09-02 06:21:40,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 06:22:04,2022-09-02 06:22:44,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-02 06:23:16,2022-09-02 06:35:25,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 06:35:54,2022-09-02 06:35:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 06:36:25,2022-09-02 06:36:31,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 06:36:59,2022-09-02 06:40:25,3:26,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-02 06:41:01,2022-09-02 07:10:27,29:26,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 07:10:56,2022-09-02 07:10:58,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 07:11:26,2022-09-02 07:12:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-02 07:12:32,2022-09-02 07:13:44,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-02 07:14:13,2022-09-02 07:48:13,34:00,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-02 07:48:42,2022-09-02 07:48:45,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-02 07:49:13,2022-09-02 07:49:20,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-02 07:49:49,2022-09-02 07:50:56,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-02 07:51:25,2022-09-02 07:58:30,7:05,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-02 07:59:03,2022-09-02 07:59:10,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-02 08:00:00,2022-09-02 08:02:37,2:37,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-02 08:03:02,2022-09-02 08:04:37,1:35,0:00,1:00,,,,,

35,Station 4 Que,2022-09-02 08:05:09,2022-09-02 08:56:01,50:52,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-02 08:56:30,2022-09-02 09:03:37,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-02 09:04:07,2022-09-02 09:15:49,11:42,0:15,0:16,,,,,

