Workbar:,3
Process:,US26D
FileName:,20220919_948 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 09:49:16,2022-09-19 10:10:07,20:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 10:10:36,2022-09-19 10:15:20,4:44,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 10:15:50,2022-09-19 10:17:16,1:26,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 10:17:46,2022-09-19 10:20:16,2:30,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 10:20:47,2022-09-19 10:22:46,1:59,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 10:23:16,2022-09-19 10:24:46,1:30,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 10:25:15,2022-09-19 10:26:44,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 10:27:14,2022-09-19 10:27:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 10:28:17,2022-09-19 10:28:20,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 10:28:49,2022-09-19 10:28:52,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-19 10:29:25,2022-09-19 10:53:34,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 10:54:04,2022-09-19 10:57:10,3:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 10:57:40,2022-09-19 10:58:53,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 10:59:22,2022-09-19 11:01:36,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 11:02:05,2022-09-19 11:02:08,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 11:02:38,2022-09-19 11:08:32,5:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 11:09:02,2022-09-19 11:09:08,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 11:09:32,2022-09-19 11:09:46,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-19 11:10:17,2022-09-19 11:22:26,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 11:22:54,2022-09-19 11:22:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 11:23:25,2022-09-19 11:23:32,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 11:24:01,2022-09-19 11:25:53,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-19 11:26:28,2022-09-19 11:53:19,26:51,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 11:53:47,2022-09-19 11:53:50,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 11:54:18,2022-09-19 11:54:52,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 11:55:25,2022-09-19 11:57:48,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 11:58:17,2022-09-19 12:01:55,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 12:02:25,2022-09-19 12:02:27,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 12:02:55,2022-09-19 12:03:02,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 12:03:30,2022-09-19 12:04:37,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 12:05:07,2022-09-19 12:10:15,5:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 12:10:48,2022-09-19 12:10:55,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 12:11:45,2022-09-19 12:15:17,3:32,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 12:15:41,2022-09-19 12:15:57,0:16,0:00,1:00,,,,,

35,Station 4 Que,2022-09-19 12:16:29,2022-09-19 12:53:42,37:13,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 12:54:11,2022-09-19 13:02:24,8:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 13:02:53,2022-09-19 13:03:18,0:25,0:15,0:16,,,,,

