Workbar:,14
Process:,US26D
FileName:,20220824_402 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 04:02:49,2022-08-24 04:08:02,5:13,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-24 04:08:32,2022-08-24 04:20:11,11:39,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-24 04:20:42,2022-08-24 04:24:06,3:24,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-24 04:24:36,2022-08-24 04:26:51,2:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 04:27:22,2022-08-24 04:28:19,0:57,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-24 04:28:49,2022-08-24 04:29:52,1:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-24 04:30:21,2022-08-24 04:32:40,2:19,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-24 04:33:10,2022-08-24 04:33:36,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 04:34:06,2022-08-24 04:38:48,4:42,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 04:39:17,2022-08-24 04:39:19,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-24 04:39:49,2022-08-24 05:04:06,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 05:04:39,2022-08-24 05:07:25,2:46,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-24 05:07:55,2022-08-24 05:10:43,2:48,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-24 05:11:12,2022-08-24 05:17:59,6:47,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-24 05:18:29,2022-08-24 05:18:31,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-24 05:19:01,2022-08-24 05:20:43,1:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-24 05:21:12,2022-08-24 05:21:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 05:21:42,2022-08-24 05:22:27,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-24 05:22:58,2022-08-24 05:36:35,13:37,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 05:37:04,2022-08-24 05:37:06,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 05:37:34,2022-08-24 05:37:40,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 05:38:09,2022-08-24 05:41:05,2:56,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-24 05:41:33,2022-08-24 06:06:46,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 06:07:21,2022-08-24 06:07:23,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 06:07:50,2022-08-24 06:07:56,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-24 06:08:29,2022-08-24 06:09:30,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-24 06:09:59,2022-08-24 06:13:42,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-24 06:14:11,2022-08-24 06:14:13,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-24 06:14:41,2022-08-24 06:14:47,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-24 06:15:15,2022-08-24 06:18:49,3:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-24 06:19:19,2022-08-24 06:24:50,5:31,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-24 06:25:23,2022-08-24 06:25:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-24 06:26:20,2022-08-24 06:28:24,2:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-24 06:28:50,2022-08-24 06:37:31,8:41,0:00,1:00,,,,,

35,Station 4 Que,2022-08-24 06:38:03,2022-08-24 07:25:08,47:05,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-24 07:25:38,2022-08-24 07:33:21,7:43,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-24 07:33:51,2022-08-24 07:49:20,15:29,0:15,0:16,,,,,

