Workbar:,14
Process:,US26D
FileName:,20220929_1100 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 11:01:20,2022-09-29 11:09:36,8:16,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 11:10:06,2022-09-29 11:17:34,7:28,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 11:18:05,2022-09-29 11:19:34,1:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 11:20:04,2022-09-29 11:22:13,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 11:22:44,2022-09-29 11:24:49,2:05,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 11:25:19,2022-09-29 11:27:13,1:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 11:27:43,2022-09-29 11:28:52,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 11:29:22,2022-09-29 11:29:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 11:30:26,2022-09-29 11:31:45,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 11:32:14,2022-09-29 11:32:17,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 11:32:47,2022-09-29 11:56:59,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 11:57:32,2022-09-29 12:11:41,14:09,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 12:12:11,2022-09-29 12:14:11,2:00,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 12:14:40,2022-09-29 12:24:00,9:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 12:24:29,2022-09-29 12:24:32,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 12:25:02,2022-09-29 12:27:25,2:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 12:27:55,2022-09-29 12:28:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 12:28:24,2022-09-29 12:29:05,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 12:29:35,2022-09-29 12:43:19,13:44,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 12:43:49,2022-09-29 12:43:52,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 12:44:20,2022-09-29 12:44:27,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 12:44:56,2022-09-29 12:46:33,1:37,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-29 12:47:08,2022-09-29 13:12:23,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 13:12:51,2022-09-29 13:12:54,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 13:13:22,2022-09-29 13:13:56,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 13:14:28,2022-09-29 13:17:00,2:32,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 13:17:30,2022-09-29 13:21:09,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 13:21:38,2022-09-29 13:21:40,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 13:22:08,2022-09-29 13:22:15,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 13:22:43,2022-09-29 13:25:30,2:47,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 13:25:59,2022-09-29 13:43:15,17:16,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 13:43:48,2022-09-29 13:48:33,4:45,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 13:49:25,2022-09-30 04:02:56,853:31,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-30 04:03:22,2022-09-30 04:07:05,3:43,0:00,1:00,,,,,

35,Station 2 Que,2022-09-30 04:07:34,2022-09-30 05:17:07,69:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-30 05:17:39,2022-09-30 05:25:09,7:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-30 05:25:38,2022-09-30 05:26:03,0:25,0:15,0:16,,,,,

