Workbar:,14
Process:,BrightCopper
FileName:,20220923_757 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 08:04:25,2022-09-23 08:08:37,4:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 08:09:07,2022-09-23 08:13:25,4:18,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 08:13:54,2022-09-23 08:13:57,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 08:14:27,2022-09-23 08:16:37,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 08:17:07,2022-09-23 08:18:21,1:14,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 08:18:51,2022-09-23 08:21:10,2:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 08:21:39,2022-09-23 08:22:51,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 08:23:21,2022-09-23 08:23:54,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 08:24:24,2022-09-23 08:26:24,2:00,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 08:26:53,2022-09-23 08:26:56,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-23 08:27:26,2022-09-23 08:51:55,24:29,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 08:52:28,2022-09-23 08:54:50,2:22,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 08:55:20,2022-09-23 08:56:47,1:27,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 08:57:16,2022-09-23 09:13:52,16:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 09:14:22,2022-09-23 09:14:24,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 09:14:54,2022-09-23 09:19:48,4:54,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 09:20:18,2022-09-23 09:20:24,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 09:20:48,2022-09-23 09:21:55,1:07,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-23 09:22:24,2022-09-23 10:07:35,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 10:08:06,2022-09-23 10:08:08,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 10:08:36,2022-09-23 10:08:43,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 10:09:37,2022-09-23 10:09:43,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 10:10:12,2022-09-23 10:11:19,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 10:11:48,2022-09-23 10:18:35,6:47,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 10:19:08,2022-09-23 10:19:14,0:06,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 10:20:04,2022-09-23 10:23:35,3:31,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 10:23:59,2022-09-23 10:24:44,0:45,0:00,1:00,,,,,

28,Station 4 Que,2022-09-23 10:25:16,2022-09-23 11:15:24,50:08,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-23 11:15:54,2022-09-23 11:23:21,7:27,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-23 11:23:51,2022-09-23 11:28:23,4:32,0:15,0:16,,,,,

