Workbar:,12
Process:,US26D
FileName:,20220919_513 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 05:14:05,2022-09-19 05:30:18,16:13,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 05:30:49,2022-09-19 05:34:57,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 05:35:27,2022-09-19 05:35:30,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 05:36:00,2022-09-19 05:38:10,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 05:38:40,2022-09-19 05:38:43,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 05:39:13,2022-09-19 05:41:06,1:53,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 05:41:36,2022-09-19 05:42:53,1:17,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 05:43:23,2022-09-19 05:43:55,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 05:44:25,2022-09-19 05:45:27,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 05:45:57,2022-09-19 05:45:59,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-19 05:46:30,2022-09-19 06:11:09,24:39,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 06:11:42,2022-09-19 06:13:45,2:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 06:14:16,2022-09-19 06:26:33,12:17,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 06:27:02,2022-09-19 06:29:19,2:17,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 06:29:48,2022-09-19 06:32:04,2:16,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 06:32:34,2022-09-19 06:44:23,11:49,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 06:44:52,2022-09-19 06:44:59,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 06:45:22,2022-09-19 06:48:39,3:17,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 06:49:09,2022-09-19 07:01:20,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 07:01:51,2022-09-19 07:01:53,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 07:02:21,2022-09-19 07:02:28,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 07:02:57,2022-09-19 07:04:04,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-19 07:04:39,2022-09-19 07:29:55,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 07:30:24,2022-09-19 07:30:26,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 07:30:54,2022-09-19 07:31:28,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 07:32:01,2022-09-19 07:33:19,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 07:33:48,2022-09-19 07:37:27,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 07:37:56,2022-09-19 07:37:59,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 07:38:27,2022-09-19 07:38:34,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 07:39:03,2022-09-19 07:40:10,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 07:40:39,2022-09-19 07:48:47,8:08,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 07:49:20,2022-09-19 07:49:27,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 07:50:17,2022-09-19 07:55:42,5:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 07:56:06,2022-09-19 07:57:35,1:29,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 07:58:04,2022-09-19 08:34:47,36:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 08:35:19,2022-09-19 08:42:54,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 08:43:23,2022-09-19 08:47:42,4:19,0:15,0:16,,,,,

