Workbar:,13
Process:,US26D
FileName:,20220923_815 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 08:15:36,2022-09-23 08:24:48,9:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 08:25:18,2022-09-23 08:30:52,5:34,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 08:31:22,2022-09-23 08:33:06,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-23 08:33:36,2022-09-23 08:36:22,2:46,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 08:36:53,2022-09-23 08:38:01,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 08:38:31,2022-09-23 08:39:58,1:27,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 08:40:27,2022-09-23 08:41:37,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 08:42:06,2022-09-23 08:42:39,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 08:43:10,2022-09-23 08:44:14,1:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 08:44:43,2022-09-23 08:44:46,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-23 08:45:18,2022-09-23 09:09:48,24:30,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 09:10:18,2022-09-23 09:16:24,6:06,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 09:16:54,2022-09-23 09:22:46,5:52,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 09:23:15,2022-09-23 09:27:32,4:17,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 09:28:02,2022-09-23 09:29:31,1:29,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 09:30:01,2022-09-23 09:33:46,3:45,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 09:34:16,2022-09-23 09:34:22,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 09:34:46,2022-09-23 09:35:00,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-23 09:35:31,2022-09-23 09:47:40,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-23 09:48:09,2022-09-23 09:48:12,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 09:48:39,2022-09-23 09:48:46,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-23 09:49:15,2022-09-23 09:50:22,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-23 09:50:56,2022-09-23 10:16:10,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-23 10:16:41,2022-09-23 10:16:43,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-23 10:17:11,2022-09-23 10:17:45,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-23 10:18:18,2022-09-23 10:19:35,1:17,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-23 10:20:05,2022-09-23 10:23:44,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-23 10:24:13,2022-09-23 10:24:16,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-23 10:24:44,2022-09-23 10:24:51,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-23 10:25:19,2022-09-23 10:26:26,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-23 10:26:55,2022-09-23 10:36:24,9:29,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-23 10:36:57,2022-09-23 10:37:04,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-23 10:37:54,2022-09-23 10:41:35,3:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-23 10:41:59,2022-09-23 10:53:11,11:12,0:00,1:00,,,,,

35,Station 3 Que,2022-09-23 10:53:42,2022-09-23 11:29:14,35:32,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-23 11:29:45,2022-09-23 11:36:52,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-23 11:37:22,2022-09-23 11:39:16,1:54,0:15,0:16,,,,,

