Workbar:,7
Process:,US26D
FileName:,20221004_812 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 08:13:27,2022-10-04 08:23:59,10:32,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 08:24:29,2022-10-04 08:31:47,7:18,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 08:32:17,2022-10-04 08:35:33,3:16,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 08:36:03,2022-10-04 08:38:31,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 08:39:01,2022-10-04 08:40:35,1:34,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 08:41:05,2022-10-04 08:44:04,2:59,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 08:44:33,2022-10-04 08:45:53,1:20,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 08:46:23,2022-10-04 08:46:57,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 08:47:26,2022-10-04 08:49:09,1:43,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 08:49:38,2022-10-04 08:49:41,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 08:50:11,2022-10-04 09:14:31,24:20,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 09:15:04,2022-10-04 09:16:17,1:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 09:16:47,2022-10-04 09:19:13,2:26,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 09:19:42,2022-10-04 09:21:55,2:13,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 09:22:32,2022-10-04 09:22:35,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 09:23:05,2022-10-04 09:28:53,5:48,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 09:29:23,2022-10-04 09:29:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 09:29:53,2022-10-04 09:30:34,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 09:31:03,2022-10-04 09:43:14,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 09:43:45,2022-10-04 09:43:48,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 09:44:16,2022-10-04 09:44:23,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 09:44:52,2022-10-04 09:47:56,3:04,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-10-04 09:48:24,2022-10-04 10:13:33,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 10:14:09,2022-10-04 10:14:11,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 10:14:39,2022-10-04 10:15:12,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 10:15:45,2022-10-04 10:16:57,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 10:17:26,2022-10-04 10:22:06,4:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 10:22:36,2022-10-04 10:22:39,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 10:23:06,2022-10-04 10:23:12,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 10:23:41,2022-10-04 10:25:13,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 10:25:42,2022-10-04 10:32:46,7:04,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 10:33:19,2022-10-04 10:33:26,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 10:34:16,2022-10-04 10:38:47,4:31,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 10:39:11,2022-10-04 10:42:29,3:18,0:00,1:00,,,,,

35,Station 3 Que,2022-10-04 10:43:00,2022-10-04 11:18:09,35:09,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 11:18:40,2022-10-04 11:26:07,7:27,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 11:26:36,2022-10-04 11:27:01,0:25,0:15,0:16,,,,,

