Workbar:,13
Process:,EmptyLine
FileName:,20220823_845 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-23 08:51:29,2022-08-23 08:55:55,4:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-23 08:56:25,2022-08-23 09:02:40,6:15,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-23 09:03:11,2022-08-23 09:05:17,2:06,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-23 09:05:47,2022-08-23 09:08:42,2:55,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-23 09:09:12,2022-08-23 09:10:58,1:46,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-23 09:11:28,2022-08-23 09:13:34,2:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-23 09:14:03,2022-08-23 09:16:08,2:05,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-23 09:16:37,2022-08-23 09:17:03,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-23 09:17:33,2022-08-23 09:19:41,2:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-23 09:20:10,2022-08-23 09:20:26,0:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-23 09:20:56,2022-08-23 09:45:12,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-23 09:45:45,2022-08-23 09:46:56,1:11,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-23 09:47:26,2022-08-23 09:49:17,1:51,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-23 09:49:46,2022-08-23 09:53:29,3:43,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-23 09:53:58,2022-08-23 09:57:43,3:45,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-23 09:58:13,2022-08-23 09:59:54,1:41,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-23 10:00:24,2022-08-23 10:00:30,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-23 10:00:54,2022-08-23 10:02:47,1:53,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-23 10:03:19,2022-08-23 10:15:34,12:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-23 10:16:03,2022-08-23 10:16:06,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-23 10:16:34,2022-08-23 10:16:40,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-23 10:17:09,2022-08-23 10:24:24,7:15,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-23 10:24:53,2022-08-23 10:50:26,25:33,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-23 10:51:01,2022-08-23 10:51:03,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-23 10:51:31,2022-08-23 10:51:37,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-23 10:52:10,2022-08-23 10:53:25,1:15,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-23 10:53:54,2022-08-23 10:58:42,4:48,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-23 10:59:11,2022-08-23 10:59:13,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-23 10:59:41,2022-08-23 10:59:47,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-23 11:00:15,2022-08-23 11:03:38,3:23,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-23 11:04:07,2022-08-23 11:18:32,14:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-23 11:19:05,2022-08-23 11:19:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-23 11:20:02,2022-08-23 11:20:03,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-23 11:20:27,2022-08-23 11:20:55,0:28,0:00,1:00,,,,,

35,Station 4 Que,2022-08-23 11:21:27,2022-08-24 04:22:31,1021:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-24 04:23:01,2022-08-24 04:31:49,8:48,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-24 04:32:19,2022-08-24 04:36:58,4:39,0:15,0:16,,,,,

