Workbar:,6
Process:,US26D
FileName:,20220914_1114 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 11:15:32,2022-09-14 11:27:09,11:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 11:27:39,2022-09-14 11:35:19,7:40,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 11:35:50,2022-09-14 11:38:53,3:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 11:39:23,2022-09-14 11:41:44,2:21,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 11:42:15,2022-09-14 11:43:23,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 11:43:54,2022-09-14 11:46:51,2:57,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 11:47:19,2022-09-14 11:47:22,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 11:47:52,2022-09-14 11:48:25,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 11:48:55,2022-09-14 11:48:58,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 11:49:27,2022-09-14 11:49:29,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-14 11:50:02,2022-09-14 12:14:12,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 12:14:42,2022-09-14 12:17:52,3:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 12:18:22,2022-09-14 12:19:46,1:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 12:20:14,2022-09-14 12:21:35,1:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 12:22:04,2022-09-14 12:22:07,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 12:22:37,2022-09-14 12:31:14,8:37,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 12:31:43,2022-09-14 12:31:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 12:32:13,2022-09-14 12:38:44,6:31,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 12:39:13,2022-09-14 12:51:24,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 12:51:55,2022-09-14 12:51:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 12:52:25,2022-09-14 12:52:31,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 12:53:00,2022-09-14 12:55:35,2:35,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-14 12:56:10,2022-09-14 13:21:26,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 13:21:55,2022-09-14 13:21:57,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 13:22:25,2022-09-14 13:22:59,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 13:23:31,2022-09-14 13:24:49,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 13:25:19,2022-09-14 13:30:23,5:04,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 13:30:51,2022-09-14 13:30:54,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 13:31:21,2022-09-14 13:31:28,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 13:31:56,2022-09-14 13:33:28,1:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 13:33:57,2022-09-14 13:44:55,10:58,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 13:45:28,2022-09-14 13:45:35,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 13:46:25,2022-09-14 13:57:51,11:26,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 13:58:16,2022-09-14 13:58:51,0:35,0:00,1:00,,,,,

35,Station 3 Que,2022-09-14 13:59:21,2022-09-15 04:38:58,879:37,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 04:39:28,2022-09-15 04:45:39,6:11,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 04:46:37,2022-09-15 04:50:21,3:44,0:15,0:16,,,,,

