Workbar:,8
Process:,US26D
FileName:,20220908_1010 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 10:11:59,2022-09-08 10:31:39,19:40,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-08 10:32:09,2022-09-08 10:38:40,6:31,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-08 10:39:10,2022-09-08 10:39:12,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-08 10:39:42,2022-09-08 10:42:41,2:59,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 10:43:11,2022-09-08 10:44:23,1:12,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-08 10:44:53,2022-09-08 10:46:13,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-08 10:46:42,2022-09-08 10:48:09,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-08 10:48:38,2022-09-08 10:49:11,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 10:49:41,2022-09-08 10:49:44,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 10:50:13,2022-09-08 10:50:15,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-08 10:50:48,2022-09-08 11:14:58,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 11:16:04,2022-09-08 11:19:12,3:08,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-08 11:19:42,2022-09-08 11:29:24,9:42,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-08 11:29:52,2022-09-08 11:32:28,2:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-08 11:32:58,2022-09-08 11:34:27,1:29,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-08 11:35:43,2022-09-08 11:38:48,3:05,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-08 11:39:18,2022-09-08 11:39:24,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 11:39:48,2022-09-08 11:52:47,12:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-08 11:53:16,2022-09-08 12:05:27,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-08 12:05:58,2022-09-08 12:06:01,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-08 12:06:28,2022-09-08 12:06:35,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-08 12:07:04,2022-09-08 12:09:38,2:34,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-08 12:10:13,2022-09-08 12:35:29,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-08 12:35:57,2022-09-08 12:36:00,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-08 12:36:28,2022-09-08 12:37:01,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-08 12:37:34,2022-09-08 12:40:04,2:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-08 12:40:33,2022-09-08 12:44:13,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-08 12:44:42,2022-09-08 12:44:45,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-08 12:45:13,2022-09-08 12:45:18,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-08 12:45:46,2022-09-08 12:46:54,1:08,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-08 12:47:23,2022-09-08 12:53:25,6:02,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-08 12:53:58,2022-09-08 12:54:05,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-08 12:54:55,2022-09-08 13:00:50,5:55,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-08 13:01:14,2022-09-08 13:04:40,3:26,0:00,1:00,,,,,

35,Station 2 Que,2022-09-08 13:05:09,2022-09-08 13:32:40,27:31,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-08 13:33:12,2022-09-08 13:40:33,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-08 13:41:02,2022-09-09 04:09:26,868:24,0:15,0:16,,,,,

