Workbar:,8
Process:,US26D
FileName:,20220916_1014 AM

Part Number 1:,85
Qty 1:,48

Part Number 2:,Bo levers
Qty 2:,48

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 10:16:18,2022-09-16 10:19:02,2:44,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-16 10:19:31,2022-09-16 10:27:17,7:46,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-16 10:27:48,2022-09-16 10:36:43,8:55,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-16 10:37:13,2022-09-16 10:39:30,2:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 10:40:00,2022-09-16 10:42:54,2:54,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-16 10:43:24,2022-09-16 10:44:55,1:31,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-16 10:45:24,2022-09-16 10:46:34,1:10,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-16 10:47:04,2022-09-16 10:47:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 10:48:07,2022-09-16 10:51:06,2:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 10:51:34,2022-09-16 10:51:36,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-16 10:52:09,2022-09-16 11:16:18,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 11:16:48,2022-09-16 11:21:22,4:34,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-16 11:21:52,2022-09-16 11:31:34,9:42,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-16 11:32:03,2022-09-16 11:36:51,4:48,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-16 11:37:20,2022-09-16 11:37:23,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-16 11:37:53,2022-09-16 11:49:32,11:39,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-16 11:50:02,2022-09-16 11:50:08,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 11:50:32,2022-09-16 11:53:16,2:44,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-16 11:53:45,2022-09-16 12:05:56,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 12:06:27,2022-09-16 12:06:30,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 12:06:58,2022-09-16 12:07:04,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 12:07:34,2022-09-16 12:10:19,2:45,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-16 12:10:53,2022-09-16 12:36:06,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 12:36:36,2022-09-16 12:36:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 12:37:07,2022-09-16 12:37:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 12:38:14,2022-09-16 12:40:36,2:22,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 12:41:06,2022-09-16 12:44:45,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 12:45:15,2022-09-16 12:45:18,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 12:45:45,2022-09-16 12:45:52,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 12:46:20,2022-09-16 12:50:39,4:19,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 12:51:08,2022-09-16 12:57:18,6:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 12:57:50,2022-09-16 12:57:58,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 12:58:47,2022-09-16 13:01:12,2:25,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 13:01:36,2022-09-16 13:03:03,1:27,0:00,1:00,,,,,

35,Station 2 Que,2022-09-16 13:03:32,2022-09-16 13:24:52,21:20,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 13:25:24,2022-09-19 04:04:49,3759:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 04:05:18,2022-09-19 04:05:43,0:25,0:15,0:16,,,,,

