Workbar:,13
Process:,EmptyLine
FileName:,20220908_1212 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 12:13:14,2022-09-08 12:26:42,13:28,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-08 12:27:12,2022-09-08 12:34:28,7:16,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-08 12:34:58,2022-09-08 12:37:03,2:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-08 12:37:34,2022-09-08 12:39:47,2:13,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 12:40:17,2022-09-08 12:44:41,4:24,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-08 12:45:11,2022-09-08 12:47:51,2:40,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-08 12:48:20,2022-09-08 12:51:30,3:10,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-08 12:52:00,2022-09-08 12:52:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 12:53:03,2022-09-08 12:53:06,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 12:53:35,2022-09-08 12:54:49,1:14,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-08 12:55:22,2022-09-08 13:20:24,25:02,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 13:20:54,2022-09-08 13:22:24,1:30,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-08 13:22:54,2022-09-08 13:25:45,2:51,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-08 13:26:13,2022-09-08 13:29:13,3:00,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-08 13:29:42,2022-09-08 13:30:05,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-08 13:30:35,2022-09-08 13:30:39,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-08 13:31:09,2022-09-08 13:31:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 13:31:39,2022-09-08 13:34:47,3:08,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-08 13:38:02,2022-09-08 13:50:56,12:54,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-08 13:51:27,2022-09-08 13:51:30,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-08 13:51:58,2022-09-08 13:52:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-08 13:52:34,2022-09-08 13:53:41,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-08 13:54:17,2022-09-09 04:12:37,858:20,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 04:13:06,2022-09-09 04:13:09,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 04:13:55,2022-09-09 04:15:49,1:54,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 04:16:22,2022-09-09 04:21:04,4:42,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 04:21:33,2022-09-09 04:25:12,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 04:25:41,2022-09-09 04:25:44,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 04:26:12,2022-09-09 04:26:19,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 04:26:47,2022-09-09 04:29:57,3:10,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 04:30:26,2022-09-09 04:52:58,22:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 04:53:30,2022-09-09 04:53:37,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 04:54:27,2022-09-09 04:59:28,5:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 04:59:53,2022-09-09 05:02:53,3:00,0:00,1:00,,,,,

35,Station 4 Que,2022-09-09 05:03:25,2022-09-09 05:53:08,49:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 05:53:37,2022-09-09 06:01:55,8:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 06:02:24,2022-09-09 06:06:46,4:22,0:15,0:16,,,,,

