Workbar:,11
Process:,US26D
FileName:,20220726_701 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 07:01:37,2022-07-26 07:18:28,16:51,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 07:18:58,2022-07-26 07:24:22,5:24,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 07:24:52,2022-07-26 07:24:55,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 07:25:25,2022-07-26 07:27:35,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 07:28:05,2022-07-26 07:28:07,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 07:28:37,2022-07-26 07:40:28,11:51,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 07:40:58,2022-07-26 07:42:02,1:04,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 07:42:31,2022-07-26 07:43:04,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 07:43:34,2022-07-26 07:45:40,2:06,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 07:46:09,2022-07-26 07:47:35,1:26,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 07:48:05,2022-07-26 08:12:17,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 08:12:50,2022-07-26 08:12:53,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 08:13:23,2022-07-26 08:16:54,3:31,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 08:17:23,2022-07-26 08:19:57,2:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 08:20:27,2022-07-26 08:21:50,1:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 08:22:20,2022-07-26 08:22:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 08:22:52,2022-07-26 08:22:57,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 08:23:21,2022-07-26 08:23:35,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-26 08:24:06,2022-07-26 08:36:15,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 08:36:44,2022-07-26 08:36:46,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 08:37:14,2022-07-26 08:37:21,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 08:37:50,2022-07-26 08:39:02,1:12,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 08:39:35,2022-07-26 09:04:49,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 09:05:20,2022-07-26 09:05:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 09:05:50,2022-07-26 09:06:23,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 09:06:56,2022-07-26 09:09:29,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 09:09:58,2022-07-26 09:13:45,3:47,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 09:14:14,2022-07-26 09:14:17,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 09:14:45,2022-07-26 09:38:47,24:02,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 09:39:16,2022-07-26 09:52:29,13:13,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 09:52:58,2022-07-26 10:06:12,13:14,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 10:06:45,2022-07-26 10:06:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 10:07:42,2022-07-26 10:11:35,3:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 10:11:59,2022-07-26 10:36:48,24:49,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 10:37:19,2022-07-26 11:31:02,53:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 11:31:31,2022-07-26 11:39:43,8:12,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 11:40:12,2022-07-26 11:57:15,17:03,0:15,0:15,,,,,

