Workbar:,3
Process:,BrightCopper
FileName:,20220725_950 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 09:50:37,2022-07-25 09:51:13,0:36,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 09:51:42,2022-07-25 10:00:20,8:38,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 10:00:50,2022-07-25 10:02:42,1:52,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 10:03:12,2022-07-25 10:05:22,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 10:05:52,2022-07-25 10:09:55,4:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 10:10:25,2022-07-25 10:10:32,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 10:11:01,2022-07-25 10:12:16,1:15,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 10:12:45,2022-07-25 10:13:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 10:13:49,2022-07-25 10:18:11,4:22,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 10:18:40,2022-07-25 10:24:57,6:17,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-25 10:25:29,2022-07-25 10:49:39,24:10,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-25 10:50:09,2022-07-25 10:50:11,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 10:50:41,2022-07-25 10:54:23,3:42,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 10:54:52,2022-07-25 10:55:14,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-07-25 10:55:43,2022-07-25 10:56:06,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 10:56:36,2022-07-25 10:56:39,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 10:57:09,2022-07-25 10:57:14,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 10:57:38,2022-07-25 10:57:52,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-25 10:58:23,2022-07-25 11:45:38,47:15,45:00,46:00,,,,,

20,Station 28 Rinse,2022-07-25 11:46:07,2022-07-25 11:46:09,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 11:46:37,2022-07-25 11:46:44,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-07-25 11:47:37,2022-07-25 11:53:24,5:47,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-07-25 11:53:53,2022-07-25 12:17:01,23:08,1:00,2:00,,,,,

24,Station 44 Dryer,2022-07-25 12:17:30,2022-07-25 12:29:22,11:52,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-07-25 12:29:55,2022-07-25 12:30:02,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-07-25 12:30:52,2022-07-25 12:35:15,4:23,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-07-25 12:35:40,2022-07-25 12:48:34,12:54,0:00,1:00,,,,,

28,Station 3 Que,2022-07-25 12:49:05,2022-07-26 05:41:08,1012:03,0:00,2:30,,,,,

29,Station 5 Strip,2022-07-26 05:41:39,2022-07-26 05:49:24,7:45,7:00,7:30,,,,,

30,Station 6 Rinse,2022-07-26 05:49:53,2022-07-26 05:50:18,0:25,0:15,0:15,,,,,

