Workbar:,5
Process:,NickelOnly
FileName:,20220831_505 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 05:06:21,2022-08-31 05:14:53,8:32,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 05:15:23,2022-08-31 05:20:26,5:03,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 05:20:57,2022-08-31 05:23:03,2:06,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-08-31 05:23:33,2022-08-31 05:26:02,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 05:26:32,2022-08-31 05:27:41,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 05:28:11,2022-08-31 05:29:37,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 05:30:06,2022-08-31 05:31:15,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 05:31:44,2022-08-31 05:32:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 05:32:47,2022-08-31 05:33:52,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 05:34:21,2022-08-31 05:34:24,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-31 05:34:54,2022-08-31 05:59:18,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 05:59:51,2022-08-31 06:04:32,4:41,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 06:05:02,2022-08-31 06:09:11,4:09,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 06:09:40,2022-08-31 06:11:14,1:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 06:11:44,2022-08-31 06:11:47,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 06:12:17,2022-08-31 06:12:20,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 06:12:49,2022-08-31 06:12:56,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 06:13:19,2022-08-31 06:13:44,0:25,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-31 06:14:16,2022-08-31 06:27:34,13:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 06:28:02,2022-08-31 06:28:05,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 06:28:33,2022-08-31 06:28:39,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 06:29:08,2022-08-31 06:31:56,2:48,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-31 06:32:31,2022-08-31 06:58:11,25:40,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 06:58:40,2022-08-31 06:58:43,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 06:59:11,2022-08-31 06:59:45,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-31 07:00:24,2022-08-31 07:00:31,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-31 07:00:59,2022-08-31 07:03:19,2:20,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-31 07:03:48,2022-08-31 07:12:48,9:00,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-31 07:13:21,2022-08-31 07:13:29,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-31 07:14:18,2022-08-31 07:19:04,4:46,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-31 07:19:28,2022-08-31 07:20:16,0:48,0:00,1:00,,,,,

32,Station 2 Que,2022-08-31 07:20:46,2022-08-31 08:08:11,47:25,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-31 08:08:43,2022-08-31 08:15:50,7:07,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-31 08:16:37,2022-08-31 08:25:37,9:00,0:15,0:16,,,,,

