Workbar:,4
Process:,US26D
FileName:,20220726_908 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-26 09:09:02,2022-07-26 09:29:50,20:48,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-26 09:30:20,2022-07-26 09:36:49,6:29,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-26 09:37:19,2022-07-26 09:40:24,3:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-26 09:40:54,2022-07-26 09:43:20,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-26 09:43:50,2022-07-26 09:47:18,3:28,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-26 09:47:48,2022-07-26 10:09:07,21:19,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-26 10:09:36,2022-07-26 10:10:23,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-26 10:10:52,2022-07-26 10:11:25,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-26 10:11:55,2022-07-26 10:13:58,2:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-26 10:14:27,2022-07-26 10:15:20,0:53,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-26 10:15:50,2022-07-26 10:40:24,24:34,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-26 10:40:56,2022-07-26 10:41:50,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-26 10:42:19,2022-07-26 10:42:26,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-26 10:42:55,2022-07-26 10:45:21,2:26,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-26 10:45:51,2022-07-26 10:47:55,2:04,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-26 10:48:25,2022-07-26 10:48:27,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-26 10:48:57,2022-07-26 10:49:03,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-26 10:49:27,2022-07-26 10:50:19,0:52,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-26 10:50:48,2022-07-26 11:02:59,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-26 11:03:30,2022-07-26 11:03:32,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-26 11:04:00,2022-07-26 11:04:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-26 11:04:35,2022-07-26 11:08:14,3:39,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-26 11:08:48,2022-07-26 11:35:05,26:17,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-26 11:35:36,2022-07-26 11:35:39,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-26 11:36:06,2022-07-26 11:36:40,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-26 11:37:12,2022-07-26 11:39:49,2:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-26 11:40:18,2022-07-26 11:44:01,3:43,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-26 11:44:30,2022-07-26 11:44:32,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-26 11:45:00,2022-07-26 11:45:07,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-26 11:45:35,2022-07-26 12:06:27,20:52,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-26 12:06:56,2022-07-26 12:15:03,8:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-26 12:15:35,2022-07-26 12:15:43,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-26 12:16:33,2022-07-26 12:21:56,5:23,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-26 12:22:21,2022-07-26 12:45:40,23:19,0:00,1:00,,,,,

35,Station 4 Que,2022-07-26 12:46:11,2022-07-26 13:48:24,62:13,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 13:48:53,2022-07-26 13:57:08,8:15,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 13:57:38,2022-07-26 13:58:03,0:25,0:15,0:15,,,,,

