Workbar:,8
Process:,BrightCopper
FileName:,20220902_401 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 04:04:14,2022-09-02 04:08:13,3:59,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 04:08:43,2022-09-02 04:30:06,21:23,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 04:30:36,2022-09-02 04:31:54,1:18,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-02 04:32:24,2022-09-02 04:34:34,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 04:35:05,2022-09-02 04:35:07,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 04:35:38,2022-09-02 04:35:40,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 04:36:09,2022-09-02 04:36:12,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 04:36:41,2022-09-02 04:37:14,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 04:37:44,2022-09-02 04:37:47,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 04:38:16,2022-09-02 04:51:07,12:51,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-02 04:51:38,2022-09-02 05:16:22,24:44,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 05:16:55,2022-09-02 05:39:40,22:45,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 05:40:10,2022-09-02 05:42:21,2:11,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 05:42:50,2022-09-02 05:47:32,4:42,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 05:48:01,2022-09-02 05:48:04,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 05:48:34,2022-09-02 05:49:25,0:51,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 05:49:55,2022-09-02 05:50:02,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 05:50:25,2022-09-02 05:50:39,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-02 05:51:08,2022-09-02 06:37:13,46:05,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-02 06:37:45,2022-09-02 06:37:48,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 06:38:16,2022-09-02 06:38:23,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-02 06:39:17,2022-09-02 06:39:24,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-02 06:39:52,2022-09-02 06:41:24,1:32,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-02 06:41:53,2022-09-02 07:01:08,19:15,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-02 07:01:40,2022-09-02 07:01:48,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-02 07:02:45,2022-09-02 07:08:20,5:35,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-02 07:08:44,2022-09-02 07:12:13,3:29,0:00,1:00,,,,,

28,Station 2 Que,2022-09-02 07:12:42,2022-09-02 08:22:30,69:48,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-02 08:23:02,2022-09-02 08:30:09,7:07,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-02 08:30:39,2022-09-02 08:34:30,3:51,0:15,0:16,,,,,

