Workbar:,6
Process:,EmptyLine
FileName:,20220906_1053 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-06 10:53:46,2022-09-06 11:23:58,30:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-06 11:24:28,2022-09-06 11:28:49,4:21,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-06 11:29:20,2022-09-07 04:13:47,1004:27,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-07 04:14:18,2022-09-07 04:16:33,2:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 04:17:03,2022-09-07 04:34:55,17:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-07 04:35:25,2022-09-07 04:43:20,7:55,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-07 04:43:50,2022-09-07 04:47:20,3:30,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-07 04:47:49,2022-09-07 04:48:23,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 04:48:53,2022-09-07 04:51:47,2:54,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 04:52:16,2022-09-07 04:54:07,1:51,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-07 04:54:37,2022-09-07 05:18:49,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 05:19:22,2022-09-07 05:23:49,4:27,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-07 05:24:19,2022-09-07 05:25:08,0:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-07 05:25:37,2022-09-07 05:29:51,4:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-07 05:30:20,2022-09-07 05:30:43,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-07 05:31:13,2022-09-07 05:31:17,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-07 05:31:46,2022-09-07 05:31:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 05:32:16,2022-09-07 05:32:57,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 05:33:26,2022-09-07 05:46:39,13:13,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 05:47:10,2022-09-07 05:47:13,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 05:47:41,2022-09-07 05:47:48,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 05:48:17,2022-09-07 05:49:44,1:27,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-07 05:50:18,2022-09-07 06:15:31,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 06:16:02,2022-09-07 06:16:05,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 06:16:33,2022-09-07 06:17:07,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 06:17:39,2022-09-07 06:19:10,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-07 06:19:39,2022-09-07 06:23:18,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-07 06:23:47,2022-09-07 06:23:50,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-07 06:24:18,2022-09-07 06:24:25,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-07 06:24:53,2022-09-07 06:27:25,2:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-07 06:27:54,2022-09-07 06:33:03,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-07 06:33:36,2022-09-07 06:33:44,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-07 06:34:34,2022-09-07 06:34:39,0:05,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-07 06:35:05,2022-09-07 06:38:05,3:00,0:00,1:00,,,,,

35,Station 2 Que,2022-09-07 06:38:34,2022-09-07 07:03:22,24:48,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-07 07:03:54,2022-09-07 07:11:30,7:36,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-07 07:12:00,2022-09-07 07:22:03,10:03,0:15,0:16,,,,,

