Workbar:,8
Process:,EmptyLine
FileName:,20220729_1025 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 10:26:14,2022-07-29 10:45:58,19:44,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 10:46:55,2022-07-29 10:51:12,4:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 10:51:43,2022-07-29 10:56:00,4:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 10:56:30,2022-07-29 10:58:51,2:21,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 10:59:22,2022-07-29 11:03:10,3:48,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 11:03:41,2022-07-29 11:13:18,9:37,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 11:13:47,2022-07-29 11:14:34,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 11:15:04,2022-07-29 11:15:37,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 11:16:07,2022-07-29 11:17:30,1:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 11:17:59,2022-07-29 11:19:57,1:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 11:20:27,2022-07-29 11:44:41,24:14,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 11:45:14,2022-07-29 11:46:10,0:56,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 11:46:40,2022-07-29 11:46:47,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 11:47:16,2022-07-29 11:52:54,5:38,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-29 11:53:24,2022-07-29 11:53:47,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 11:54:17,2022-07-29 11:54:20,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 11:54:50,2022-07-29 11:54:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 11:55:20,2022-07-29 12:02:19,6:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 12:02:48,2022-07-29 12:14:59,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 12:15:30,2022-07-29 12:15:32,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 12:16:00,2022-07-29 12:16:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 12:16:36,2022-07-29 12:19:19,2:43,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 12:19:53,2022-07-29 12:51:41,31:48,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 12:52:11,2022-07-29 12:52:14,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 12:52:42,2022-08-01 08:34:25,4061:43,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-01 08:34:58,2022-08-01 08:40:01,5:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-01 08:40:30,2022-08-01 08:44:42,4:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-01 08:45:12,2022-08-01 08:45:14,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-01 08:45:42,2022-08-01 08:45:48,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-01 08:46:17,2022-08-01 08:53:59,7:42,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-01 08:54:28,2022-08-01 09:10:03,15:35,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-01 09:10:35,2022-08-01 09:10:43,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-01 09:11:33,2022-08-01 09:11:34,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-01 09:11:58,2022-08-01 09:13:09,1:11,0:00,1:00,,,,,

35,Station 2 Que,2022-08-01 09:13:38,2022-08-01 10:15:37,61:59,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-01 10:16:10,2022-08-01 10:23:31,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-01 10:24:01,2022-08-01 10:29:26,5:25,0:15,0:15,,,,,

