Workbar:,14
Process:,US26D
FileName:,20220920_849 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 08:50:03,2022-09-20 08:51:31,1:28,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 08:52:00,2022-09-20 09:00:10,8:10,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 09:00:40,2022-09-20 09:00:43,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 09:01:13,2022-09-20 09:03:23,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 09:03:54,2022-09-20 09:05:53,1:59,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 09:06:23,2022-09-20 09:07:35,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 09:08:05,2022-09-20 09:09:17,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 09:09:47,2022-09-20 09:10:21,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 09:10:50,2022-09-20 09:14:28,3:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 09:14:57,2022-09-20 09:15:00,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 09:15:33,2022-09-20 09:39:42,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 09:40:12,2022-09-20 09:52:10,11:58,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 09:52:39,2022-09-20 09:55:18,2:39,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 09:55:47,2022-09-20 09:58:08,2:21,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 09:58:38,2022-09-20 10:01:12,2:34,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 10:01:42,2022-09-20 10:10:37,8:55,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 10:11:07,2022-09-20 10:11:13,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 10:11:37,2022-09-20 10:12:18,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 10:12:48,2022-09-20 10:24:59,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 10:25:30,2022-09-20 10:25:33,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 10:26:00,2022-09-20 10:26:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 10:26:36,2022-09-20 10:29:52,3:16,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 10:30:26,2022-09-20 10:55:40,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 10:56:11,2022-09-20 10:56:14,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 10:56:41,2022-09-20 10:57:16,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 10:57:49,2022-09-20 11:00:12,2:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 11:00:41,2022-09-20 11:04:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 11:04:49,2022-09-20 11:04:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 11:05:20,2022-09-20 11:05:27,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 11:05:55,2022-09-20 11:07:02,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 11:07:31,2022-09-20 11:17:15,9:44,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 11:17:48,2022-09-20 11:17:56,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 11:18:46,2022-09-20 11:24:27,5:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 11:24:53,2022-09-20 11:25:26,0:33,0:00,1:00,,,,,

35,Station 2 Que,2022-09-20 11:25:55,2022-09-20 11:40:36,14:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 11:41:08,2022-09-20 11:48:50,7:42,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 11:49:20,2022-09-20 11:49:45,0:25,0:15,0:16,,,,,

