Workbar:,10
Process:,NickelOnly
FileName:,20220727_416 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-27 04:17:15,2022-07-27 04:39:44,22:29,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-27 04:40:13,2022-07-27 04:45:20,5:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-27 04:45:50,2022-07-27 04:45:53,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-27 04:46:23,2022-07-27 05:16:39,30:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-27 05:19:36,2022-07-27 05:26:48,7:12,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-27 05:27:18,2022-07-27 05:44:02,16:44,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-27 05:44:31,2022-07-27 05:46:06,1:35,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-27 05:46:35,2022-07-27 05:47:08,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-27 05:47:38,2022-07-27 05:51:12,3:34,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-27 05:51:41,2022-07-27 05:53:42,2:01,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-27 05:54:11,2022-07-27 06:18:23,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-27 06:18:56,2022-07-27 06:21:45,2:49,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-27 06:22:15,2022-07-27 06:22:22,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-27 06:22:51,2022-07-27 06:27:43,4:52,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-27 06:28:12,2022-07-27 06:28:35,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-27 06:29:05,2022-07-27 06:29:08,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-27 06:33:08,2022-07-27 06:35:51,2:43,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-27 06:36:15,2022-07-27 06:36:29,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-27 06:36:58,2022-07-27 06:51:59,15:01,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-27 06:52:30,2022-07-27 06:52:32,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-27 06:53:00,2022-07-27 06:53:07,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-27 06:53:36,2022-07-27 06:55:50,2:14,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-27 06:56:23,2022-07-27 07:21:37,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-27 07:22:08,2022-07-27 07:22:10,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-27 07:22:38,2022-07-27 07:23:12,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-27 07:23:51,2022-07-27 07:28:07,4:16,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-27 07:28:35,2022-07-27 07:52:01,23:26,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-27 07:52:31,2022-07-27 10:31:04,158:33,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-27 10:31:36,2022-07-27 10:31:44,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-27 10:32:33,2022-07-27 10:35:04,2:31,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-27 10:35:28,2022-07-27 10:58:20,22:52,0:00,1:00,,,,,

32,Station 2 Que,2022-07-27 10:58:50,2022-07-27 11:56:34,57:44,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-27 11:57:06,2022-07-27 12:04:52,7:46,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-27 12:05:22,2022-07-27 12:27:10,21:48,0:15,0:15,,,,,

