Workbar:,5
Process:,BrightCopper
FileName:,20220928_631 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 06:32:09,2022-09-28 06:43:30,11:21,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 06:44:00,2022-09-28 06:52:16,8:16,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 06:52:47,2022-09-28 06:54:13,1:26,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-28 06:54:44,2022-09-28 06:57:13,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 06:57:44,2022-09-28 06:59:42,1:58,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 07:00:12,2022-09-28 07:01:06,0:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 07:01:35,2022-09-28 07:03:02,1:27,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 07:03:31,2022-09-28 07:04:04,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 07:04:34,2022-09-28 07:04:37,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 07:05:06,2022-09-28 07:05:09,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-28 07:05:42,2022-09-28 07:29:52,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 07:30:22,2022-09-28 07:30:24,0:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 07:30:54,2022-09-28 07:30:57,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 07:31:26,2022-09-28 07:31:29,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 07:31:58,2022-09-28 07:32:01,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 07:32:31,2022-09-28 07:32:35,0:04,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 07:33:04,2022-09-28 07:33:10,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 07:33:34,2022-09-28 07:41:22,7:48,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 07:41:51,2022-09-28 08:27:02,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-28 08:27:33,2022-09-28 08:27:36,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 08:28:04,2022-09-28 08:28:10,0:06,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-28 08:29:04,2022-09-28 08:29:11,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-28 08:29:39,2022-09-28 08:30:46,1:07,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-28 08:31:15,2022-09-28 08:36:25,5:10,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-28 08:36:58,2022-09-28 08:37:05,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-28 08:37:55,2022-09-28 08:39:26,1:31,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-28 08:39:51,2022-09-28 08:45:40,5:49,0:00,1:00,,,,,

28,Station 2 Que,2022-09-28 08:46:09,2022-09-28 09:33:33,47:24,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-28 09:34:05,2022-09-28 09:41:25,7:20,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-28 09:41:55,2022-09-28 09:54:14,12:19,0:15,0:16,,,,,

