Workbar:,11
Process:,BrightCopper
FileName:,20220805_540 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 05:41:20,2022-08-05 05:41:33,0:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 05:42:02,2022-08-05 05:50:39,8:37,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 05:51:09,2022-08-05 05:53:19,2:10,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 05:53:48,2022-08-05 05:57:02,3:14,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 05:57:32,2022-08-05 06:02:02,4:30,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 06:02:31,2022-08-05 06:04:54,2:23,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 06:05:22,2022-08-05 06:07:04,1:42,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 06:07:33,2022-08-05 06:08:06,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 06:08:36,2022-08-05 06:08:38,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 06:09:07,2022-08-05 06:24:10,15:03,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 06:24:39,2022-08-05 06:48:54,24:15,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-05 06:49:26,2022-08-05 06:51:43,2:17,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 06:52:12,2022-08-05 06:53:28,1:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 06:53:57,2022-08-05 06:55:11,1:14,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-05 06:55:40,2022-08-05 07:14:03,18:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 07:14:32,2022-08-05 07:17:21,2:49,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 07:17:50,2022-08-05 07:17:56,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 07:18:20,2022-08-05 07:18:33,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-05 07:19:05,2022-08-05 08:04:14,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-05 08:04:43,2022-08-05 08:04:45,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 08:05:13,2022-08-05 08:46:57,41:44,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-05 08:47:51,2022-08-05 09:11:02,23:11,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-05 09:11:31,2022-08-05 09:46:06,34:35,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-05 09:46:35,2022-08-05 10:07:29,20:54,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-05 10:08:01,2022-08-05 10:08:09,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-05 10:08:58,2022-08-05 10:11:23,2:25,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-05 10:11:48,2022-08-05 10:20:41,8:53,0:00,1:00,,,,,

28,Station 2 Que,2022-08-05 10:21:10,2022-08-05 11:06:51,45:41,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-05 11:07:22,2022-08-05 11:14:29,7:07,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-05 11:14:57,2022-08-05 11:27:03,12:06,0:15,0:15,,,,,

