Workbar:,3
Process:,BrightCopper
FileName:,20220804_1015 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 10:15:46,2022-08-04 10:31:35,15:49,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 10:32:05,2022-08-04 10:37:51,5:46,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 10:38:20,2022-08-04 10:38:23,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 10:38:52,2022-08-04 10:41:16,2:24,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 10:41:46,2022-08-04 10:43:07,1:21,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 10:43:36,2022-08-04 11:15:21,31:45,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 11:15:50,2022-08-04 11:17:19,1:29,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 11:17:49,2022-08-04 11:18:23,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 11:18:52,2022-08-04 11:20:49,1:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 11:21:18,2022-08-04 11:22:15,0:57,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 11:22:46,2022-08-04 11:47:32,24:46,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-04 11:48:04,2022-08-04 11:48:57,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 11:49:26,2022-08-04 11:49:32,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 11:50:01,2022-08-04 11:50:22,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-04 11:50:51,2022-08-04 11:51:14,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 11:51:43,2022-08-04 11:51:47,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 11:52:15,2022-08-04 11:52:21,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 11:52:44,2022-08-04 11:55:31,2:47,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-04 11:56:00,2022-08-04 12:41:11,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-04 12:41:42,2022-08-04 12:41:44,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 12:42:12,2022-08-04 12:42:19,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-04 12:43:13,2022-08-04 12:51:32,8:19,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-04 12:52:01,2022-08-04 13:02:19,10:18,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-04 13:02:48,2022-08-04 13:28:31,25:43,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-04 13:29:04,2022-08-04 13:29:11,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-04 13:30:01,2022-08-04 13:32:17,2:16,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-04 13:32:42,2022-08-04 13:40:46,8:04,0:00,1:00,,,,,

28,Station 4 Que,2022-08-04 13:41:17,2022-08-05 04:48:17,907:00,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-05 04:48:46,2022-08-05 04:58:23,9:37,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-05 04:58:52,2022-08-05 05:22:10,23:18,0:15,0:15,,,,,

