Workbar:,11
Process:,US26D
FileName:,20220816_936 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 09:37:02,2022-08-16 09:48:00,10:58,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-16 09:48:29,2022-08-16 09:54:40,6:11,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-16 09:55:09,2022-08-16 09:58:13,3:04,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-16 09:58:43,2022-08-16 10:02:13,3:30,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 10:02:43,2022-08-16 10:03:32,0:49,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-16 10:04:02,2022-08-16 10:06:41,2:39,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-16 10:07:09,2022-08-16 10:07:11,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-16 10:07:40,2022-08-16 10:08:06,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 10:08:36,2022-08-16 10:08:38,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 10:09:06,2022-08-16 10:09:08,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-16 10:09:40,2022-08-16 10:34:01,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 10:34:31,2022-08-16 10:47:06,12:35,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-16 10:47:35,2022-08-16 10:51:59,4:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-16 10:52:28,2022-08-16 11:05:16,12:48,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-16 11:05:45,2022-08-16 11:05:47,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-16 11:06:17,2022-08-16 11:09:12,2:55,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-16 11:09:41,2022-08-16 11:09:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 11:10:11,2022-08-16 11:18:10,7:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 11:18:40,2022-08-16 11:31:01,12:21,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 11:31:33,2022-08-16 11:31:34,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 11:32:02,2022-08-16 11:32:08,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 11:32:37,2022-08-16 11:35:08,2:31,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-16 11:35:39,2022-08-16 12:02:40,27:01,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 12:03:13,2022-08-16 12:03:15,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 12:03:43,2022-08-16 12:03:49,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 12:04:22,2022-08-16 12:06:53,2:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 12:07:22,2022-08-16 12:11:14,3:52,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 12:11:43,2022-08-16 12:11:45,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 12:12:13,2022-08-16 12:12:19,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 12:12:47,2022-08-16 12:16:04,3:17,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 12:16:33,2022-08-16 12:23:20,6:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 12:23:53,2022-08-16 12:24:00,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 12:24:50,2022-08-16 12:29:25,4:35,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 12:29:50,2022-08-16 12:31:44,1:54,0:00,1:00,,,,,

35,Station 2 Que,2022-08-16 12:32:13,2022-08-18 08:17:22,2625:09,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-18 08:17:54,2022-08-18 08:25:48,7:54,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-18 08:26:18,2022-08-18 08:47:55,21:37,0:15,0:16,,,,,

