Workbar:,3
Process:,US26D
FileName:,20220914_547 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 05:48:32,2022-09-14 06:17:42,29:10,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 06:18:11,2022-09-14 06:23:28,5:17,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 06:23:58,2022-09-14 06:47:17,23:19,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 06:47:47,2022-09-14 06:49:57,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 06:50:27,2022-09-14 06:51:23,0:56,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 06:51:53,2022-09-14 06:59:44,7:51,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 07:00:13,2022-09-14 07:01:43,1:30,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 07:02:12,2022-09-14 07:02:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 07:03:15,2022-09-14 07:03:18,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 07:03:47,2022-09-14 07:03:50,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-14 07:04:20,2022-09-14 07:28:33,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 07:29:06,2022-09-14 07:30:55,1:49,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 07:31:25,2022-09-14 07:31:28,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 07:31:57,2022-09-14 07:32:00,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 07:32:29,2022-09-14 07:32:32,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 07:33:02,2022-09-14 07:33:05,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 07:33:35,2022-09-14 07:33:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 07:34:05,2022-09-14 07:46:20,12:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-14 07:46:52,2022-09-14 07:59:10,12:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 07:59:38,2022-09-14 07:59:41,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 08:00:08,2022-09-14 08:00:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 08:00:44,2022-09-14 08:02:22,1:38,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-14 08:02:57,2022-09-14 08:28:13,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 08:28:42,2022-09-14 08:28:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 08:29:12,2022-09-14 08:29:46,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 08:30:19,2022-09-14 08:32:52,2:33,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 08:33:21,2022-09-14 08:37:00,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 08:37:29,2022-09-14 08:37:32,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 08:38:00,2022-09-14 08:38:06,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 08:38:35,2022-09-14 08:40:30,1:55,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 08:40:59,2022-09-14 08:46:09,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 08:46:42,2022-09-14 08:46:50,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 08:47:39,2022-09-14 08:56:26,8:47,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 08:56:56,2022-09-14 08:58:10,1:14,0:00,1:00,,,,,

35,Station 2 Que,2022-09-14 08:58:39,2022-09-14 09:24:36,25:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 09:25:08,2022-09-14 09:34:48,9:40,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 09:35:18,2022-09-14 09:38:14,2:56,0:15,0:16,,,,,

