Workbar:,4
Process:,EmptyLine
FileName:,20220908_1228 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 12:29:13,2022-09-08 12:48:39,19:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-08 12:49:09,2022-09-08 12:53:58,4:49,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-08 12:54:28,2022-09-08 12:56:49,2:21,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-08 12:57:20,2022-09-08 12:59:29,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 12:59:59,2022-09-08 13:01:12,1:13,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-08 13:01:43,2022-09-08 13:05:36,3:53,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-08 13:06:05,2022-09-08 13:11:20,5:15,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-08 13:11:50,2022-09-08 13:12:23,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 13:12:53,2022-09-08 13:12:56,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 13:13:25,2022-09-08 13:13:54,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-08 13:14:24,2022-09-08 13:38:36,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 13:39:09,2022-09-08 13:41:37,2:28,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-08 13:42:07,2022-09-08 13:44:18,2:11,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-08 13:44:47,2022-09-08 13:47:12,2:25,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-08 13:47:42,2022-09-08 13:48:06,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-08 13:48:35,2022-09-08 13:48:38,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-08 13:49:08,2022-09-08 13:49:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 13:49:38,2022-09-08 13:52:50,3:12,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-08 13:53:20,2022-09-09 04:08:23,855:03,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-09 04:08:54,2022-09-09 04:08:57,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-09 04:09:24,2022-09-09 04:09:31,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-09 04:10:00,2022-09-09 04:14:14,4:14,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-09 04:14:48,2022-09-09 04:44:21,29:33,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-09 04:44:51,2022-09-09 04:44:55,0:04,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-09 04:45:22,2022-09-09 04:45:56,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-09 04:46:28,2022-09-09 04:49:49,3:21,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-09 04:50:18,2022-09-09 04:53:57,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-09 04:54:26,2022-09-09 04:54:29,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-09 04:54:56,2022-09-09 04:55:03,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-09 04:55:31,2022-09-09 04:56:38,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-09 04:57:07,2022-09-09 05:04:27,7:20,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-09 05:05:01,2022-09-09 05:05:07,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-09 05:05:57,2022-09-09 05:06:11,0:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-09 05:06:36,2022-09-09 05:23:21,16:45,0:00,1:00,,,,,

35,Station 2 Que,2022-09-09 05:23:50,2022-09-09 06:10:56,47:06,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-09 06:11:27,2022-09-09 06:20:56,9:29,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-09 06:21:26,2022-09-09 06:26:16,4:50,0:15,0:16,,,,,

