Workbar:,12
Process:,US26D
FileName:,20220830_551 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-30 05:52:21,2022-08-30 06:01:34,9:13,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-30 06:02:03,2022-08-30 06:08:58,6:55,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-30 06:09:28,2022-08-30 06:11:02,1:34,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-30 06:11:32,2022-08-30 06:13:58,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-30 06:14:29,2022-08-30 06:15:50,1:21,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-30 06:16:21,2022-08-30 06:17:36,1:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-30 06:18:05,2022-08-30 06:19:57,1:52,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-30 06:20:27,2022-08-30 06:21:01,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-30 06:21:31,2022-08-30 06:23:30,1:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-30 06:23:59,2022-08-30 06:24:02,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-30 06:24:35,2022-08-30 06:48:59,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-30 06:49:29,2022-08-30 06:52:25,2:56,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-30 06:52:56,2022-08-30 07:01:07,8:11,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-30 07:01:36,2022-08-30 07:04:12,2:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-30 07:04:42,2022-08-30 07:05:53,1:11,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-30 07:06:24,2022-08-30 07:11:24,5:00,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-30 07:11:53,2022-08-30 07:11:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-30 07:12:23,2022-08-30 07:12:36,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-30 07:13:06,2022-08-30 07:25:17,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-30 07:25:48,2022-08-30 07:25:51,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-30 07:26:19,2022-08-30 07:26:25,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-30 07:26:54,2022-08-30 07:29:30,2:36,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-30 07:30:04,2022-08-30 07:55:18,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-30 07:55:49,2022-08-30 07:55:51,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-30 07:56:19,2022-08-30 07:56:53,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-30 07:57:26,2022-08-30 07:59:03,1:37,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-30 07:59:32,2022-08-30 08:03:11,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-30 08:03:40,2022-08-30 08:03:43,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-30 08:04:11,2022-08-30 08:04:18,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-30 08:04:46,2022-08-30 08:05:53,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-30 08:06:22,2022-08-30 08:16:38,10:16,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-30 08:17:11,2022-08-30 08:17:18,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-30 08:18:08,2022-08-30 08:21:17,3:09,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-30 08:21:42,2022-08-30 08:23:53,2:11,0:00,1:00,,,,,

35,Station 2 Que,2022-08-30 08:24:22,2022-08-30 08:41:56,17:34,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-30 08:42:28,2022-08-30 08:50:06,7:38,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-30 08:50:36,2022-08-30 09:01:56,11:20,0:15,0:16,,,,,

