Workbar:,12
Process:,10B Copper
FileName:,20220728_1216 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 12:17:33,2022-07-29 04:04:54,947:21,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-29 04:05:24,2022-07-29 04:11:49,6:25,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 04:12:20,2022-07-29 04:17:46,5:26,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 04:18:16,2022-07-29 04:20:26,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 04:20:56,2022-07-29 04:21:50,0:54,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 04:22:20,2022-07-29 04:28:36,6:16,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 04:29:05,2022-07-29 04:29:52,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 04:30:22,2022-07-29 04:30:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 04:31:25,2022-07-29 04:32:15,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 04:32:44,2022-07-29 04:35:48,3:04,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 04:36:18,2022-07-29 05:00:41,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-29 05:01:13,2022-07-29 05:02:48,1:35,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 05:03:18,2022-07-29 05:06:34,3:16,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 05:07:03,2022-07-29 05:07:50,0:47,0:15,3:00,,,,,

15,Station 22 Acid,2022-07-29 05:08:20,2022-07-29 05:08:43,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 05:09:13,2022-07-29 05:09:16,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 05:14:00,2022-07-29 05:15:38,1:38,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 05:16:01,2022-07-29 05:41:56,25:55,0:00,10:00,,,,,

19,Station 42 Rinse,2022-07-29 05:42:59,2022-07-29 05:58:24,15:25,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-07-29 05:58:52,2022-07-29 06:10:00,11:08,1:00,2:00,,,,,

21,Station 44 Dryer,2022-07-29 06:10:29,2022-07-29 06:23:04,12:35,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-07-29 06:23:38,2022-07-29 06:23:45,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-07-29 06:24:35,2022-07-29 06:24:51,0:16,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-07-29 06:25:16,2022-07-29 06:51:43,26:27,0:00,1:00,,,,,

25,Station 2 Que,2022-07-29 06:52:12,2022-07-29 07:33:18,41:06,0:00,2:30,,,,,

26,Station 5 Strip,2022-07-29 07:33:49,2022-07-29 07:41:28,7:39,7:00,7:30,,,,,

27,Station 6 Rinse,2022-07-29 07:41:58,2022-07-29 08:11:13,29:15,0:15,0:15,,,,,

