Workbar:,3
Process:,US26D
FileName:,20220928_901 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 09:01:51,2022-09-28 09:18:57,17:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 09:19:26,2022-09-28 09:25:52,6:26,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 09:26:23,2022-09-28 09:26:25,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 09:26:55,2022-09-28 09:29:05,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 09:29:35,2022-09-28 09:32:36,3:01,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 09:33:06,2022-09-28 09:34:28,1:22,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 09:34:58,2022-09-28 09:36:26,1:28,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 09:36:55,2022-09-28 09:37:28,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 09:37:58,2022-09-28 09:39:00,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 09:39:29,2022-09-28 09:39:32,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-28 09:40:04,2022-09-28 10:04:29,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 10:04:59,2022-09-28 10:05:02,0:03,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 10:05:32,2022-09-28 10:08:37,3:05,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 10:09:06,2022-09-28 10:16:58,7:52,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 10:17:28,2022-09-28 10:17:31,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 10:18:01,2022-09-28 10:19:44,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 10:20:14,2022-09-28 10:20:20,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 10:20:44,2022-09-28 10:21:44,1:00,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 10:22:13,2022-09-28 10:35:48,13:35,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 10:36:19,2022-09-28 10:36:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 10:36:49,2022-09-28 10:36:56,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 10:37:25,2022-09-28 10:41:47,4:22,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-28 10:42:23,2022-09-28 11:07:51,25:28,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 11:08:20,2022-09-28 11:08:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 11:08:51,2022-09-28 11:09:25,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 11:09:58,2022-09-28 11:11:34,1:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 11:12:03,2022-09-28 11:15:42,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 11:16:11,2022-09-28 11:16:14,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 11:16:41,2022-09-28 11:16:48,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 11:17:17,2022-09-28 11:18:23,1:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 11:18:53,2022-09-28 11:26:59,8:06,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 11:27:32,2022-09-28 11:27:39,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 11:28:29,2022-09-28 11:32:35,4:06,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 11:33:00,2022-09-28 11:36:35,3:35,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 11:37:04,2022-09-28 12:08:57,31:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 12:09:29,2022-09-28 12:17:27,7:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 12:17:57,2022-09-28 12:32:47,14:50,0:15,0:16,,,,,

