Workbar:,10
Process:,10B Copper
FileName:,20220804_944 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 13:25:32, ,0,0:01,0:02,,,,,

6,Station 12 Rinse,2022-08-04 09:44:46,2022-08-04 09:55:19,10:33,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 09:55:47,2022-08-04 09:58:19,2:32,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 09:58:47,2022-08-04 09:59:20,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 09:59:49,2022-08-04 10:00:54,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 10:01:22,2022-08-04 10:03:58,2:36,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-04 10:04:27,2022-08-04 10:28:39,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 10:29:12,2022-08-04 10:33:17,4:05,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 10:33:46,2022-08-04 10:35:22,1:36,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 10:35:50,2022-08-04 10:44:00,8:10,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-04 10:44:29,2022-08-04 10:44:52,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 10:45:21,2022-08-04 10:45:24,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 10:45:53,2022-08-04 10:45:59,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 10:46:23,2022-08-04 10:47:33,1:10,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-04 10:48:36,2022-08-04 11:00:07,11:31,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-04 11:00:36,2022-08-04 11:09:47,9:11,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-04 11:10:16,2022-08-04 11:47:45,37:29,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-04 11:48:17,2022-08-04 11:48:25,0:08,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-04 11:49:14,2022-08-04 11:49:32,0:18,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-04 11:49:57,2022-08-04 12:07:20,17:23,0:00,1:00,,,,,

25,Station 2 Que,2022-08-04 12:07:48,2022-08-04 12:58:05,50:17,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-04 12:58:36,2022-08-04 13:07:38,9:02,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-04 13:08:07,2022-08-04 13:25:03,16:56,0:15,0:15,,,,,

