Workbar:,5
Process:,EmptyLine
FileName:,20220921_1131 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 11:32:25,2022-09-21 11:44:06,11:41,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-21 11:44:36,2022-09-21 11:55:39,11:03,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-21 11:56:10,2022-09-21 11:58:09,1:59,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-21 11:58:39,2022-09-21 12:00:49,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 12:01:20,2022-09-21 12:02:18,0:58,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-21 12:02:49,2022-09-21 12:03:53,1:04,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-21 12:04:22,2022-09-21 12:05:38,1:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-21 12:06:07,2022-09-21 12:06:40,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 12:07:10,2022-09-21 12:07:13,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 12:07:42,2022-09-21 12:19:45,12:03,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-21 12:20:15,2022-09-22 04:01:32,941:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 04:02:04,2022-09-22 04:04:40,2:36,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-22 04:05:10,2022-09-22 04:05:17,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-22 04:05:46,2022-09-22 04:09:49,4:03,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-22 04:10:18,2022-09-22 04:10:41,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-22 04:11:11,2022-09-22 04:11:15,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-22 04:11:44,2022-09-22 04:11:51,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 04:12:14,2022-09-22 04:14:26,2:12,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 04:14:58,2022-09-22 04:27:07,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 04:27:35,2022-09-22 04:27:38,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 04:28:06,2022-09-22 04:28:13,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 04:28:42,2022-09-22 04:34:56,6:14,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-22 04:35:30,2022-09-22 05:01:08,25:38,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 05:01:39,2022-09-22 05:01:42,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 05:02:09,2022-09-22 05:02:44,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 05:03:16,2022-09-22 05:04:27,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 05:04:56,2022-09-22 05:08:34,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 05:09:03,2022-09-22 05:09:06,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 05:09:34,2022-09-22 05:09:41,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 05:10:09,2022-09-22 05:13:52,3:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 05:14:21,2022-09-22 05:19:30,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 05:20:03,2022-09-22 05:20:11,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 05:21:01,2022-09-22 05:21:16,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 05:21:40,2022-09-22 05:29:29,7:49,0:00,1:00,,,,,

35,Station 4 Que,2022-09-22 05:30:01,2022-09-22 06:27:00,56:59,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 06:27:30,2022-09-22 06:36:21,8:51,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 06:36:51,2022-09-22 06:38:37,1:46,0:15,0:16,,,,,

