Workbar:,6
Process:,US26D
FileName:,20220802_956 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 09:57:04,2022-08-02 09:57:18,0:14,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 09:57:48,2022-08-02 10:03:11,5:23,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 10:03:41,2022-08-02 10:06:05,2:24,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 10:06:36,2022-08-02 10:09:52,3:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 10:10:23,2022-08-02 10:14:01,3:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 10:14:31,2022-08-02 10:16:23,1:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 10:16:52,2022-08-02 10:17:41,0:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 10:18:11,2022-08-02 10:18:45,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 10:19:15,2022-08-02 10:26:45,7:30,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 10:27:14,2022-08-02 10:38:33,11:19,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-02 10:39:06,2022-08-02 11:03:30,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 11:04:00,2022-08-02 11:05:54,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 11:06:24,2022-08-02 11:07:36,1:12,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 11:08:04,2022-08-02 11:13:48,5:44,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 11:14:17,2022-08-02 11:14:40,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 11:15:10,2022-08-02 11:15:13,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 11:15:43,2022-08-02 11:15:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 11:16:13,2022-08-02 11:16:26,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 11:16:56,2022-08-02 11:29:07,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 11:29:38,2022-08-02 11:29:41,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 11:30:08,2022-08-02 11:30:14,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 11:30:43,2022-08-02 11:31:50,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 11:32:19,2022-08-02 11:57:29,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 11:58:04,2022-08-02 11:58:06,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 11:58:34,2022-08-02 11:59:08,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 11:59:41,2022-08-02 12:00:52,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 12:01:21,2022-08-02 12:05:00,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 12:05:30,2022-08-02 12:05:32,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 12:06:00,2022-08-02 13:15:15,69:15,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 13:15:43,2022-08-03 06:36:05,1040:22,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 06:36:34,2022-08-03 06:43:50,7:16,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 06:44:23,2022-08-03 06:44:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 06:45:20,2022-08-03 06:45:38,0:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 06:46:02,2022-08-03 06:53:59,7:57,0:00,1:00,,,,,

35,Station 2 Que,2022-08-03 06:55:12,2022-08-03 08:30:08,94:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 08:30:44,2022-08-03 08:37:51,7:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 08:38:20,2022-08-03 08:42:53,4:33,0:15,0:15,,,,,

