Workbar:,6
Process:,BrightCopper
FileName:,20220930_900 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 09:01:43,2022-09-30 09:14:15,12:32,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-30 09:14:45,2022-09-30 09:23:57,9:12,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-30 09:24:27,2022-09-30 09:28:18,3:51,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-30 09:28:48,2022-09-30 09:31:05,2:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 09:31:35,2022-09-30 09:32:55,1:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-30 09:33:25,2022-09-30 09:35:20,1:55,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-30 09:35:49,2022-09-30 09:37:39,1:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-30 09:38:08,2022-09-30 09:38:42,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 09:39:11,2022-09-30 09:39:14,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 09:39:43,2022-09-30 09:39:46,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-30 09:40:16,2022-09-30 10:04:29,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 10:05:02,2022-09-30 10:08:19,3:17,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-30 10:08:48,2022-09-30 10:11:13,2:25,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-30 10:11:42,2022-09-30 10:13:09,1:27,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-30 10:13:39,2022-09-30 10:13:41,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-30 10:14:11,2022-09-30 10:15:40,1:29,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-30 10:16:10,2022-09-30 10:16:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 10:16:39,2022-09-30 10:16:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-30 10:17:24,2022-09-30 11:02:33,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-30 11:03:01,2022-09-30 11:03:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 11:03:32,2022-09-30 11:03:39,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-30 11:04:32,2022-09-30 11:05:20,0:48,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-30 11:05:48,2022-09-30 11:11:07,5:19,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-30 11:11:36,2022-09-30 11:18:32,6:56,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-30 11:19:05,2022-09-30 11:19:12,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-30 11:20:02,2022-09-30 11:21:31,1:29,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-30 11:21:56,2022-09-30 11:23:52,1:56,0:00,1:00,,,,,

28,Station 4 Que,2022-09-30 11:24:24,2022-09-30 12:24:51,60:27,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-30 12:25:21,2022-09-30 12:33:34,8:13,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-30 12:34:04,2022-09-30 12:34:29,0:25,0:15,0:16,,,,,

