Workbar:,6
Process:,US26D
FileName:,20220913_956 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 09:56:54,2022-09-13 10:02:09,5:15,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-13 10:02:39,2022-09-13 10:12:27,9:48,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-13 10:12:58,2022-09-13 10:17:23,4:25,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-13 10:17:54,2022-09-13 10:20:04,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 10:20:34,2022-09-13 10:22:03,1:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-13 10:22:33,2022-09-13 10:23:46,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-13 10:24:15,2022-09-13 10:27:05,2:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-13 10:27:35,2022-09-13 10:28:09,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 10:28:39,2022-09-13 10:28:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 10:29:10,2022-09-13 10:29:13,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-13 10:29:43,2022-09-13 10:54:00,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 10:54:33,2022-09-13 10:58:09,3:36,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-13 10:58:39,2022-09-13 11:00:56,2:17,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-13 11:01:25,2022-09-13 11:02:53,1:28,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-13 11:03:22,2022-09-13 11:03:25,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-13 11:03:55,2022-09-13 11:05:24,1:29,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-13 11:05:54,2022-09-13 11:06:00,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 11:06:24,2022-09-13 11:07:11,0:47,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-13 11:07:42,2022-09-13 11:21:38,13:56,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 11:22:07,2022-09-13 11:22:10,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 11:22:38,2022-09-13 11:22:45,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 11:23:14,2022-09-13 11:33:19,10:05,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 11:33:52,2022-09-13 11:59:06,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 11:59:37,2022-09-13 11:59:39,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 12:00:07,2022-09-13 12:00:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 12:01:14,2022-09-13 12:02:26,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 12:02:55,2022-09-13 12:08:03,5:08,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 12:08:33,2022-09-13 12:08:36,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 12:09:03,2022-09-13 12:12:05,3:02,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 12:12:33,2022-09-13 12:21:39,9:06,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 12:22:08,2022-09-13 12:31:07,8:59,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 12:31:40,2022-09-13 12:31:48,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 12:32:38,2022-09-13 12:43:50,11:12,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 12:44:14,2022-09-13 12:44:58,0:44,0:00,1:00,,,,,

35,Station 2 Que,2022-09-13 12:45:27,2022-09-13 13:06:52,21:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 13:07:23,2022-09-13 13:16:15,8:52,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 13:16:44,2022-09-13 13:31:11,14:27,0:15,0:16,,,,,

