Workbar:,4
Process:,EmptyLine
FileName:,20220928_1246 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 12:47:35,2022-09-28 12:54:38,7:03,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-28 12:55:08,2022-09-28 13:02:25,7:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-28 13:02:56,2022-09-28 13:06:45,3:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-28 13:07:15,2022-09-28 13:09:25,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 13:09:56,2022-09-28 13:12:41,2:45,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-28 13:13:11,2022-09-29 05:51:51,998:40,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-29 05:52:20,2022-09-29 05:53:08,0:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-29 05:53:37,2022-09-29 05:54:11,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 05:54:40,2022-09-29 05:58:44,4:04,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 05:59:13,2022-09-29 05:59:43,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-29 06:00:16,2022-09-29 06:24:26,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 06:24:56,2022-09-29 06:27:47,2:51,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-29 06:28:17,2022-09-29 06:28:24,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-29 06:28:53,2022-09-29 06:31:38,2:45,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-29 06:32:08,2022-09-29 06:32:32,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-29 06:33:02,2022-09-29 06:33:05,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-29 06:33:35,2022-09-29 06:33:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 06:34:05,2022-09-29 06:36:07,2:02,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-29 06:36:36,2022-09-29 06:48:51,12:15,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 06:49:22,2022-09-29 06:49:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 06:49:53,2022-09-29 06:50:00,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 06:50:29,2022-09-29 06:51:36,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-29 06:52:11,2022-09-29 07:17:27,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 07:17:56,2022-09-29 07:17:59,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 07:18:27,2022-09-29 07:19:00,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 07:19:33,2022-09-29 07:20:49,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 07:21:18,2022-09-29 07:24:57,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 07:25:25,2022-09-29 07:25:28,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 07:25:56,2022-09-29 07:26:03,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 07:26:31,2022-09-29 07:28:25,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 07:28:54,2022-09-29 07:35:33,6:39,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 07:36:06,2022-09-29 07:36:13,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 07:37:03,2022-09-29 07:37:22,0:19,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 07:37:46,2022-09-29 07:39:22,1:36,0:00,1:00,,,,,

35,Station 3 Que,2022-09-29 07:39:53,2022-09-29 08:36:05,56:12,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 08:36:36,2022-09-29 08:43:55,7:19,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 08:44:25,2022-09-29 08:47:54,3:29,0:15,0:16,,,,,

