Workbar:,7
Process:,US26D
FileName:,20220921_905 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 09:07:33,2022-09-21 09:32:57,25:24,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-21 09:33:27,2022-09-21 09:40:00,6:33,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-21 09:40:31,2022-09-21 09:40:33,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-21 09:41:03,2022-09-21 09:43:13,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 09:43:43,2022-09-21 09:43:46,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-21 09:44:16,2022-09-21 09:44:18,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-21 09:44:47,2022-09-21 09:44:51,0:04,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-21 09:45:20,2022-09-21 09:45:53,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 09:46:23,2022-09-21 09:46:26,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 09:46:55,2022-09-21 09:46:58,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-21 09:47:31,2022-09-21 10:11:51,24:20,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 10:12:21,2022-09-21 10:13:46,1:25,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-21 10:14:16,2022-09-21 10:17:13,2:57,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-21 10:17:42,2022-09-21 10:24:30,6:48,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-21 10:25:00,2022-09-21 10:25:03,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-21 10:25:32,2022-09-21 10:28:17,2:45,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-21 10:28:47,2022-09-21 10:28:53,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 10:29:17,2022-09-21 10:36:44,7:27,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 10:37:13,2022-09-21 10:49:24,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-21 10:49:55,2022-09-21 10:49:58,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 10:50:26,2022-09-21 10:50:32,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-21 10:51:01,2022-09-21 10:52:08,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-21 10:52:44,2022-09-21 11:18:41,25:57,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-21 11:19:10,2022-09-21 11:19:13,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-21 11:19:41,2022-09-21 11:20:15,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-21 11:20:47,2022-09-21 11:21:58,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-21 11:22:27,2022-09-21 11:27:43,5:16,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-21 11:28:13,2022-09-21 11:28:16,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-21 11:28:43,2022-09-21 11:28:50,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-21 11:29:18,2022-09-21 11:31:58,2:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-21 11:32:27,2022-09-21 11:37:36,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-21 11:38:09,2022-09-21 11:38:17,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-21 11:39:07,2022-09-21 11:51:27,12:20,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-21 11:51:52,2022-09-21 11:54:51,2:59,0:00,1:00,,,,,

35,Station 3 Que,2022-09-21 11:55:22,2022-09-21 12:22:55,27:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-21 12:23:26,2022-09-21 12:31:22,7:56,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-21 12:31:52,2022-09-21 12:33:35,1:43,0:15,0:16,,,,,

